players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,16,256,1,1,,1000,1.2,100,0.97,,,,,4.266516557950838e-05,0.0,0.011768627450980392,0.025,4.1354023736481304e-05,2.0992575210361118e-05,0.01245751633986928,0.005555555555555556
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.5674281628599885e-05,0.0,4.313725490196078e-05,0.0,2.2226720262705784e-05,2.0992575210361118e-05,3.0501089324618738e-05,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,4.145458084511099e-05,1.0446198857499979e-06,0.012329411764705882,0.047,4.0124608873062704e-05,3.932623087718406e-06,0.01260566448801743,0.06
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.820199814487966e-05,1.0446198857499979e-06,0.00036862745098039214,0.0,2.9698732121126353e-05,5.788215935575498e-06,0.0003616557734204793,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,3.287073500730395e-05,0.0012523592878540127,0.011490196078431372,0.06,3.614698953916334e-05,2.3586702367782585e-08,0.011886710239651417,0.0033333333333333335
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,3.696122223955147e-05,1.81673832014706e-06,0.0010549019607843137,0.0,3.9136876252771934e-05,2.5131404702634086e-05,0.0011241830065359477,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,4.842495629653037e-05,1.0132399669114945e-06,0.01279607843137255,0.054,4.870541061997551e-05,3.0142213047532124e-05,0.013163398692810458,0.0
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.9954875250782748e-05,0.000592520213307143,0.0035137254901960783,0.0,2.289796727307871e-05,3.0142213047532124e-05,0.003803921568627451,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,3.721953342075532e-05,1.3130937996748471e-05,0.011815686274509804,0.026,3.558189720672446e-05,5.0386474797510365e-05,0.01240958605664488,0.0011111111111111111
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.4480483214649053e-05,1.3130937996748471e-05,0.0005450980392156863,0.0,2.5387264963870505e-05,5.0386474797510365e-05,0.000579520697167756,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,2.3566563816957068e-05,0.0,0.01251764705882353,0.055,2.3938338832572016e-05,2.78703001064066e-06,0.01306318082788671,0.023333333333333334
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.0213722741884794e-05,0.0,0.0009450980392156863,0.007,1.9298655320430503e-05,2.78703001064066e-06,0.000832244008714597,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,3.286700839669827e-05,0.0007187087637933198,0.013568627450980392,0.043,3.5651450771883675e-05,0.0006029019316527494,0.014183006535947713,0.024444444444444446
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.3263473669959993e-05,0.0008374067155913654,7.843137254901961e-05,0.0,2.344142078187126e-05,3.742864298357487e-06,1.30718954248366e-05,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,2.9628457193280957e-05,1.47335708269547e-06,0.011223529411764705,0.073,3.120510056291913e-05,3.3894122708951755e-05,0.011851851851851851,0.008888888888888889
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.388778599124115e-05,0.0018488848933005668,0.0018235294117647058,0.0,3.1432088432550284e-05,3.3894122708951755e-05,0.0018082788671023966,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,3.7967601165350455e-05,0.0007057573823668835,0.011686274509803921,0.076,3.82795758691572e-05,0.0007841748692965372,0.011982570806100218,0.08444444444444445
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.850939564576102e-05,5.855593135289938e-07,0.0005568627450980392,0.0,1.8833079974118237e-05,6.506214594766598e-07,0.0005577342047930283,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,2.833645557180322e-05,2.2800207510123016e-06,0.012094117647058823,0.035,2.8773530063747693e-05,9.767899849674683e-06,0.012601307189542483,0.01888888888888889
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.5063782358001937e-05,0.0007548116248265916,0.0003843137254901961,0.0,2.535348505707422e-05,9.767899849674683e-06,0.00026143790849673205,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,4.0322133447990835e-05,0.0,0.01108235294117647,0.043,4.299093440782471e-05,2.5135501691238014e-05,0.011681917211328977,0.0011111111111111111
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.1289137664954362e-05,0.0,0.0017450980392156863,0.03,2.1858553726338314e-05,2.5135501691238014e-05,0.0017429193899782135,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,3.5972625597159736e-05,6.274041316888246e-07,0.011141176470588236,0.089,3.79381822972946e-05,2.5308780114648616e-06,0.011995642701525054,0.0
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.6273980024587126e-05,0.00019098341137122965,0.00028235294117647056,0.003,1.688023626781104e-05,2.5308780114648616e-06,0.00026143790849673205,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,4.7397129006705655e-05,0.0,0.01160392156862745,0.071,4.5626470012001595e-05,9.58973641223166e-06,0.01217429193899782,0.0011111111111111111
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.802923436456438e-05,0.0,0.0008745098039215686,0.0,1.830357432465481e-05,9.58973641223166e-06,0.0008627450980392157,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,4.181926343368875e-05,0.0,0.011501960784313725,0.03,4.46072731416764e-05,1.4031061815613766e-05,0.01196078431372549,0.005555555555555556
