players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,16,256,1,1,,1000,1.2,100,0.97,,,,,3.658387338998621e-05,0.0,0.010737254901960784,0.064,3.173834979431701e-05,1.048412349732137e-05,0.010958605664488018,0.0
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.8806237649253343e-05,0.0009631759076047509,0.002435294117647059,0.0,1.8976276871604808e-05,1.048412349732137e-05,0.0024836601307189543,0.016666666666666666
256,16,256,1,1,,1000,1.2,100,0.97,,,,,2.9202288629758717e-05,2.769707042366454e-06,0.01296470588235294,0.072,2.8605713707332767e-05,3.6724248549452947e-08,0.013311546840958605,0.006666666666666667
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.286693313326087e-05,0.0007779995650754022,0.00013333333333333334,0.0,2.7236889506244752e-05,3.6724248549452947e-08,0.0001045751633986928,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,3.9912160979274575e-05,2.5153577828285202e-06,0.013811764705882353,0.025,3.879210258544333e-05,0.0009559111812461537,0.014265795206971677,0.07222222222222222
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.573903065805482e-05,2.5153577828285202e-06,0.0020901960784313724,0.0,2.478541477906679e-05,2.4984676759362126e-05,0.002318082788671024,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,4.576102209455952e-05,2.0775700820800937e-06,0.01156470588235294,0.068,4.662507172859709e-05,4.60916516199746e-05,0.012052287581699347,0.006666666666666667
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.8249104901471083e-05,2.0775700820800937e-06,0.0033176470588235293,0.007,1.8351036425217478e-05,2.843901462880358e-05,0.003394335511982571,0.008888888888888889
256,16,256,1,1,,1000,1.2,100,0.97,,,,,4.748057249832384e-05,5.178640237972765e-07,0.011803921568627451,0.047,4.848990976092105e-05,3.186255697124286e-05,0.012230936819172113,0.021111111111111112
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.758789656033571e-05,5.178640237972765e-07,0.0006745098039215686,0.0,2.1612306634022795e-05,3.186255697124286e-05,0.0006928104575163399,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,2.6005648237222085e-05,1.789123530042347e-06,0.012819607843137255,0.038,2.7097057916099266e-05,1.0012777716865336e-05,0.013603485838779957,0.0
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.1077920963166777e-05,1.789123530042347e-06,7.843137254901961e-05,0.0,2.1648591228195108e-05,1.0012777716865336e-05,0.0,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,5.323942933803744e-05,0.00020630994805412927,0.013972549019607844,0.135,4.9733879890290036e-05,1.5017353438355999e-05,0.015058823529411765,0.0044444444444444444
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.2187944729077275e-05,4.253825284300961e-06,0.002682352941176471,0.001,2.2884395725701177e-05,3.9448533524898285e-06,0.002849673202614379,0.027777777777777776
256,16,256,1,1,,1000,1.2,100,0.97,,,,,4.042568647795846e-05,0.0006111145460368796,0.011992156862745098,0.057,4.035740266456009e-05,1.2424075617666588e-05,0.012631808278867103,0.0044444444444444444
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.765047022602577e-05,0.00012593796006706958,0.002992156862745098,0.0,1.8624903413133225e-05,1.4522438055021045e-05,0.003132897603485839,0.0022222222222222222
256,16,256,1,1,,1000,1.2,100,0.97,,,,,3.254208676492392e-05,0.0,0.010462745098039216,0.043,3.418085297450867e-05,1.612393950965833e-05,0.011010893246187365,0.006666666666666667
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.3363491774896602e-05,0.00022367883847258918,0.0018666666666666666,0.009,2.5011883039811084e-05,1.612393950965833e-05,0.0021045751633986926,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,3.448010210467456e-05,1.415680866583613e-06,0.012525490196078432,0.022,3.674964117455922e-05,1.3345420767510256e-05,0.012762527233115469,0.005555555555555556
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,3.1623454243729516e-05,1.0298113084032944e-06,0.004141176470588235,0.03,3.3486402637674094e-05,6.659276497147124e-06,0.0045490196078431374,0.028888888888888888
256,16,256,1,1,,1000,1.2,100,0.97,,,,,4.3888171082195845e-05,4.7065616032519244e-05,0.011592156862745099,0.09,4.674690986709743e-05,2.2716509872046345e-05,0.012183006535947713,0.006666666666666667
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.7642561067236867e-05,0.0008307102071264264,0.00030588235294117644,0.0,2.9093000567770515e-05,2.2716509872046345e-05,0.00022657952069716776,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,2.8591885509052143e-05,0.0,0.013290196078431373,0.026,3.004029016630325e-05,8.754774674665603e-06,0.014069716775599128,0.021111111111111112
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.798287924396306e-05,0.0,0.004298039215686274,0.0,2.7036176161202186e-05,2.1107723411277882e-05,0.0045272331154684094,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,2.998083161341297e-05,7.156834513793786e-06,0.011435294117647059,0.028,2.7952181589262086e-05,4.148608969790018e-06,0.011572984749455338,0.06222222222222222
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.5987495058403252e-05,0.0014008489437978776,0.0005176470588235294,0.001,2.191790171742522e-05,4.148608969790018e-06,0.0004793028322440087,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,3.7044559739516076e-05,0.0,0.011341176470588235,0.058,3.94550390805292e-05,8.723039498020274e-07,0.011856209150326797,0.0011111111111111111
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.3701322079215446e-05,0.0020117489296030805,0.00019215686274509804,0.0,2.5694295522604524e-05,8.723039498020274e-07,8.714596949891067e-05,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,3.42795609990118e-05,7.234756568874623e-07,0.013137254901960785,0.12,3.5948944131003706e-05,3.0876161205173214e-05,0.01420479302832244,0.0
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,3.0038688681874246e-05,0.0004407044570142318,2.745098039215686e-05,0.0,3.3526746701324616e-05,3.0876161205173214e-05,0.0,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,3.082453404654921e-05,0.0,0.012380392156862745,0.064,3.212254687093207e-05,5.091636886568083e-06,0.013028322440087146,0.011111111111111112
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.8851151441632657e-05,0.0007809518383821097,0.0007725490196078431,0.0,3.0070481891090547e-05,5.091636886568083e-06,0.0008278867102396514,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,5.1459439434937484e-05,4.148393299196362e-06,0.011223529411764705,0.032,5.580815501800339e-05,9.378410029966534e-06,0.011686274509803921,0.07777777777777778
