players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,16,256,1,1,,1000,1.2,100,0.97,,,,,4.169216645817626e-05,0.00034966730627605027,0.01132156862745098,0.137,4.040876314120733e-05,1.966162017976725e-06,0.0120479302832244,0.0077777777777777776
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.471599037089617e-05,0.0009231134712138797,0.00014901960784313725,0.0,2.6112261513993305e-05,1.966162017976725e-06,0.0001045751633986928,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,5.582588356150664e-05,0.0008179087105018288,0.013450980392156862,0.102,5.219337061318902e-05,0.0006227274776569346,0.013856209150326797,0.058888888888888886
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.410497581074493e-05,0.0005864021713578923,0.0023490196078431373,0.0,2.7822150364570196e-05,2.4548104965055947e-07,0.002457516339869281,0.0044444444444444444
256,16,256,1,1,,1000,1.2,100,0.97,,,,,4.535107713925737e-05,0.0006088068587135145,0.01195686274509804,0.075,4.6481629056631815e-05,1.0401545815956018e-05,0.012492374727668846,0.0022222222222222222
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.0551265852609204e-05,0.0007831939673340187,0.00014117647058823528,0.0,2.4304254840375104e-05,1.0401545815956018e-05,0.0,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,4.093321231165253e-05,0.0,0.011811764705882353,0.041,4.3530424747531416e-05,2.695229357609932e-05,0.01240958605664488,0.0044444444444444444
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.3423920483033673e-05,0.0,0.003215686274509804,0.045,2.0715492275546194e-05,2.695229357609932e-05,0.003747276688453159,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,3.6075775519176915e-05,0.0,0.010803921568627452,0.093,3.4404807329663745e-05,0.0009119787248564301,0.011128540305010893,0.07444444444444444
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.6956583164796406e-05,0.0,7.843137254901961e-05,0.0,1.6661781905539442e-05,1.8165541983955603e-05,3.0501089324618738e-05,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,5.4682919822283305e-05,7.810282762501286e-06,0.013980392156862744,0.057,5.509608396640846e-05,6.539808359211394e-06,0.014335511982570806,0.0
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.9607596700926124e-05,3.753900600819038e-06,0.00014509803921568628,0.0,1.9967320987631796e-05,6.539808359211394e-06,9.586056644880174e-05,0.0
