players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,16,256,1,1,,1000,1.2,100,0.97,,,,,3.170020616110487e-05,0.0,0.011552941176470589,0.102,3.3482227400244294e-05,2.012584739953496e-06,0.012130718954248366,0.006666666666666667
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.761240481088354e-05,0.0,0.00013333333333333334,0.0,1.7767012879628344e-05,2.012584739953496e-06,1.7429193899782134e-05,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,4.2922511386104985e-05,3.0078959184003385e-06,0.011984313725490196,0.036,4.415449673011401e-05,3.547210622625801e-06,0.012383442265795207,0.0077777777777777776
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.153512047613187e-05,3.587809869804004e-06,0.0012666666666666666,0.0,2.185872918889672e-05,3.547210622625801e-06,0.0010544662309368191,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,3.7103442000020975e-05,1.7188791268241134e-06,0.011835294117647058,0.026,3.962599268305565e-05,7.661823895000289e-06,0.012514161220043573,0.006666666666666667
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.567257820777396e-05,0.0,0.0013176470588235295,0.013,2.3334764157790112e-05,7.661823895000289e-06,0.0014248366013071894,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,4.468748850799363e-05,0.00037993382070470547,0.012576470588235295,0.073,4.147302362885369e-05,2.223434282787472e-06,0.013032679738562092,0.014444444444444444
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.0386778881696035e-05,0.0008876744382457781,0.00037647058823529414,0.0,2.3675169954596186e-05,2.223434282787472e-06,0.000383442265795207,0.0
256,16,256,1,1,,1000,1.2,100,0.97,,,,,2.8740907641029155e-05,0.0006607679902248435,0.012415686274509804,0.043,3.308915689943137e-05,1.0589470071288668e-05,0.012823529411764706,0.028888888888888888
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.935854930275709e-05,0.0003561914514146698,0.001192156862745098,0.0,2.127210559373136e-05,1.0589470071288668e-05,0.001159041394335512,0.0
