players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.2124270806927e-05,2.599920178696924e-06,0.01128235294117647,0.041,4.495040963898333e-05,7.594416966062198e-06,0.011568627450980392,0.024444444444444446
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.5051439088267536e-05,4.007597626610737e-07,0.005713725490196078,0.069,3.710025308995853e-05,7.594416966062198e-06,0.006592592592592593,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.886705291536015e-05,0.0,0.013047058823529412,0.022,5.225924796935369e-05,4.401200716037914e-06,0.013464052287581699,0.0011111111111111111
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.67765023510268e-05,0.0005169076103146275,0.002411764705882353,0.0,2.5030802072919684e-05,1.1632756953811668e-05,0.002230936819172113,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.269874570168337e-05,3.1978191499847376e-06,0.009627450980392157,0.076,4.532349742268583e-05,2.517423562422695e-06,0.010387799564270153,0.008888888888888889
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.8597538813195597e-05,0.0009128420006835469,0.0006470588235294118,0.001,2.286853458980237e-05,2.517423562422695e-06,0.0006187363834422658,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.9749357880981e-05,1.6274694318078042e-06,0.010098039215686274,0.067,4.1051977589593075e-05,0.0,0.01020479302832244,0.0
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.7336473208039095e-05,2.8544207458952587e-06,0.0010274509803921568,0.0,3.580925346447286e-05,5.397638043260396e-06,0.0008714596949891067,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.467173852532884e-05,1.2181705070323235e-06,0.011254901960784314,0.098,4.272689140420213e-05,9.632277293172533e-06,0.01191285403050109,0.0077777777777777776
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.4173424765345988e-05,8.605015697735752e-07,0.0015450980392156862,0.0,2.4852598316766024e-05,9.632277293172533e-06,0.001289760348583878,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.714100520667369e-05,4.7128459239129675e-06,0.014184313725490196,0.054,4.6600999236206115e-05,1.3089573691488344e-05,0.014840958605664489,0.014444444444444444
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.7882346232198527e-05,4.7128459239129675e-06,0.0010666666666666667,0.0,1.750273518280761e-05,1.3089573691488344e-05,0.0011154684095860566,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.736737909109288e-05,5.2895114422437665e-06,0.010376470588235294,0.078,3.917970717849234e-05,8.007419471985787e-06,0.010840958605664489,0.0044444444444444444
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.120683830785482e-05,2.677320361530455e-07,0.0026274509803921567,0.044,2.543098648563798e-05,0.0008198074987450197,0.0030239651416122003,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.9908604621195346e-05,1.7254894238782904e-05,0.01396078431372549,0.081,3.491770079082223e-05,2.8018170433099755e-07,0.014483660130718954,0.0033333333333333335
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.243704598740473e-05,3.4151078661699196e-05,8.23529411764706e-05,0.0,2.3529467087686943e-05,2.8018170433099755e-07,5.664488017429194e-05,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.955648011424947e-05,1.7652444157233438e-06,0.011325490196078432,0.039,4.232944923669985e-05,3.36288189095456e-05,0.011612200435729848,0.0033333333333333335
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.1678106456843857e-05,0.0,0.004913725490196078,0.079,2.2363001163353494e-05,3.36288189095456e-05,0.005511982570806101,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.8457143088774724e-05,2.506544245486575e-06,0.011113725490196078,0.03,3.860012064858202e-05,4.884097250880274e-05,0.011708061002178648,0.0
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.238927142435238e-05,0.0,0.002223529411764706,0.0,3.398138281908302e-05,5.9174217842036246e-05,0.002309368191721133,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.0413044362665747e-05,2.6011926289726264e-07,0.011752941176470588,0.098,2.9561694913272105e-05,1.537793685587917e-05,0.012265795206971677,0.0022222222222222222
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.9250721757983142e-05,2.6011926289726264e-07,0.002564705882352941,0.0,2.5900204356043883e-05,1.537793685587917e-05,0.0022875816993464053,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.8960315202318564e-05,2.313189628244894e-06,0.012454901960784314,0.046,4.13843684431192e-05,4.018638718387023e-05,0.013041394335511982,0.0
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.117164051524624e-05,0.0,0.0028941176470588235,0.0,2.0122775776309072e-05,4.018638718387023e-05,0.00314161220043573,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.0446964975142875e-05,1.1718331276107885e-05,0.012580392156862744,0.076,3.511440498502207e-05,6.953817213977636e-06,0.013241830065359478,0.0022222222222222222
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.6856911589618694e-05,7.746404637947069e-06,0.0008352941176470589,0.0,1.6013485044150417e-05,6.953817213977636e-06,0.000775599128540305,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,2.7417401346223425e-05,0.0,0.01083529411764706,0.033,2.406671415088989e-05,0.0002519687881545051,0.011385620915032679,0.005555555555555556
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.074357295888674e-05,0.0,0.0024980392156862745,0.0,2.1181685043418556e-05,2.0755425131383754e-05,0.002113289760348584,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.614807461613086e-05,1.0171794026458958e-07,0.012423529411764707,0.058,3.845634907785915e-05,3.312919279032853e-05,0.013111111111111112,0.0077777777777777776
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.9051904044018876e-05,1.0171794026458958e-07,0.0028352941176470587,0.002,1.9453942167446164e-05,3.312919279032853e-05,0.002875816993464052,0.015555555555555555
256,32,256,1,1,,1000,1.2,100,0.97,,,,,6.077418020962227e-05,0.0,0.011741176470588236,0.038,5.684499886811889e-05,2.750669551804129e-06,0.01244880174291939,0.0011111111111111111
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.5712851881261914e-05,0.0,0.00014117647058823528,0.0,1.5235692453928248e-05,2.750669551804129e-06,0.0,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.339895551845441e-05,0.0,0.01164313725490196,0.078,4.3879871007731744e-05,3.174578536351514e-05,0.012309368191721133,0.0011111111111111111
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.413477958131054e-05,0.0008705092662988793,0.0015019607843137254,0.039,2.8702145497681686e-05,3.174578536351514e-05,0.0014161220043572985,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.41929488283972e-05,0.0,0.012349019607843138,0.057,4.759127381635364e-05,2.0296444204865253e-05,0.012758169934640523,0.02
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.8436130929777345e-05,0.0009514070068098683,0.0014431372549019608,0.0,3.140773532786332e-05,3.116496222950244e-05,0.0013943355119825707,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,2.129879260167107e-05,0.0008320409782874344,0.012603921568627451,0.04,2.462706819914274e-05,6.8539187290553e-06,0.012867102396514162,0.0
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.233262846070397e-05,0.0,0.005180392156862745,0.0,3.366748332454066e-05,9.935085668935454e-06,0.005616557734204793,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.7917255537138504e-05,2.189500862297078e-06,0.013392156862745098,0.052,4.028871317697949e-05,1.0960471609572241e-05,0.014026143790849674,0.044444444444444446
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.6918607511291722e-05,0.0011336344293672318,0.0014549019607843136,0.0,3.302359975619311e-05,1.2257030732312584e-05,0.0014335511982570806,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.012607060390611e-05,0.0,0.014145098039215686,0.114,2.7481307705658506e-05,1.857451796543286e-05,0.015076252723311546,0.0
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.8789860059803113e-05,0.0009684571399796613,0.00024313725490196077,0.0,2.334777825185223e-05,1.857451796543286e-05,0.00021350762527233116,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.616377704890856e-05,7.290111465825366e-06,0.012454901960784314,0.055,4.6172305925343724e-05,3.704743824481814e-06,0.012945533769063182,0.05555555555555555
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.901769440543448e-05,0.0005298875473666519,0.0006509803921568628,0.0,2.190872885612875e-05,8.183660721496652e-06,0.0006013071895424836,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.056193454857061e-05,1.4452158590356755e-06,0.010054901960784313,0.039,3.1974325678694465e-05,6.672857165563379e-06,0.010583877995642702,0.013333333333333334
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.4138063957385203e-05,1.4452158590356755e-06,0.0018823529411764706,0.0,2.161373576289158e-05,6.672857165563379e-06,0.0019782135076252725,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.948231762159976e-05,3.4066515356754313e-06,0.011568627450980392,0.052,3.268062915892205e-05,1.3491879738740418e-05,0.012178649237472767,0.0022222222222222222
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.617938784515012e-05,0.0005344213450533507,0.0034392156862745097,0.0,2.867761552539714e-05,1.3491879738740418e-05,0.0034248366013071895,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.457682371227912e-05,6.718811541940206e-06,0.013313725490196078,0.044,4.7231571858689765e-05,5.535049442672394e-06,0.01399128540305011,0.006666666666666667
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.363411350984835e-05,6.718811541940206e-06,0.000996078431372549,0.0,3.0630951697735263e-05,5.535049442672394e-06,0.0009760348583877996,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.963116187211052e-05,0.0,0.011266666666666666,0.05,4.033099084440111e-05,1.8326532522289466e-05,0.011877995642701525,0.0044444444444444444
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.2450822249492852e-05,0.0,0.004388235294117647,0.0,2.2725107758526023e-05,1.8326532522289466e-05,0.004601307189542484,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.0258872279884885e-05,0.0009902828044138891,0.011811764705882353,0.041,4.4206945928933195e-05,5.733029502998551e-06,0.012209150326797386,0.0044444444444444444
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.1180345272930604e-05,0.000725214919373293,0.0011098039215686275,0.012,3.5319253349429724e-05,5.733029502998551e-06,0.000971677559912854,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.6129392304360064e-05,0.001034425001314115,0.010631372549019608,0.061,5.346842566347161e-05,2.9391108666825753e-06,0.010989106753812636,0.0044444444444444444
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.393271153486299e-05,0.00035692508756113127,0.004729411764705882,0.0,3.222996384326981e-05,2.9391108666825753e-06,0.005045751633986928,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.456696396773897e-05,3.396573500928701e-06,0.011568627450980392,0.068,3.6387313406518744e-05,2.723435334042623e-05,0.012305010893246187,0.0
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.454316577629443e-05,8.387780325841399e-05,0.0029058823529411765,0.068,2.4748616886099864e-05,2.723435334042623e-05,0.0031241830065359476,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.712197261321151e-05,1.36063654513352e-07,0.012847058823529411,0.058,3.3240359377635405e-05,2.1823628358157062e-05,0.013385620915032679,0.006666666666666667
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.851799793057931e-05,1.36063654513352e-07,0.005941176470588235,0.0,3.767778835597875e-05,8.427597274399481e-05,0.005368191721132898,0.12333333333333334
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.0872695807918076e-05,0.0003977430979611346,0.012305882352941177,0.043,4.527630330571114e-05,8.267388603784533e-06,0.012932461873638345,0.0011111111111111111
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.94605494348656e-05,0.0,0.005537254901960784,0.037,3.87477260558119e-05,3.3302536499551444e-06,0.005625272331154684,0.057777777777777775
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.739789853641312e-05,0.0015833419257412185,0.010376470588235294,0.072,4.6573734944055676e-05,6.230053313203625e-05,0.010871459694989106,0.005555555555555556
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.9814192525573714e-05,0.0009594554260690338,0.0024901960784313726,0.0,2.1826464720746332e-05,4.56563353260633e-05,0.002610021786492375,0.014444444444444444
256,32,256,1,1,,1000,1.2,100,0.97,,,,,5.294874507712342e-05,7.470903603552515e-06,0.012784313725490196,0.146,5.5080912542919004e-05,9.290128741378122e-06,0.014052287581699347,0.0077777777777777776
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.412374364571822e-05,7.470903603552515e-06,0.0021137254901960785,0.0,2.5077892725308482e-05,1.7073342288031663e-05,0.0020217864923747276,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,5.243764302324417e-05,6.762469029357287e-06,0.013164705882352941,0.016,5.3040216207322086e-05,1.5562880468186337e-05,0.01391285403050109,0.0
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.7511519772121934e-05,0.0003147569774171859,0.0013372549019607842,0.0,2.992965037017093e-05,1.5562880468186337e-05,0.0009586056644880174,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.380185747534862e-05,3.7261711960634434e-07,0.011133333333333334,0.062,3.530121952962978e-05,2.8788699988286433e-06,0.011503267973856209,0.0
