players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,64,256,1,1,,1000,1.2,100,0.97,,,,,2.977434663392297e-05,1.821316842202103e-07,0.011423529411764706,0.062,3.097333307207957e-05,5.5201574086113e-06,0.012104575163398693,0.01
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,4.676219885809054e-05,0.00017708954001721021,0.003850980392156863,0.187,5.058994806312482e-05,7.637774961757697e-06,0.004601307189542484,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,2.856469440799153e-05,4.464818410346627e-06,0.010694117647058823,0.021,2.9972635443784916e-05,3.811084534765345e-06,0.011050108932461873,0.006666666666666667
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,3.2896202919330974e-05,4.464818410346627e-06,0.0014745098039215686,0.001,2.900724098921915e-05,3.811084534765345e-06,0.0011067538126361656,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,5.662317884250652e-05,2.6933544774809803e-06,0.012580392156862744,0.109,5.824678614251989e-05,5.79581537736794e-05,0.013041394335511982,0.021111111111111112
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,3.0210430097266894e-05,0.000720185776085033,0.013501960784313725,0.009,3.362517375635866e-05,4.465534856905176e-05,0.013638344226579521,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,5.238192918700404e-05,0.0007926824204654851,0.012184313725490196,0.005,5.98765738819267e-05,1.135992392719307e-05,0.01264488017429194,0.021111111111111112
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,3.499483051839294e-05,4.475728197600004e-06,0.0050705882352941175,0.0,3.17269349524304e-05,1.8663454869951334e-05,0.0044444444444444444,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,2.5300292475307667e-05,0.0,0.011937254901960785,0.07,2.370380559146623e-05,1.2152239744894272e-05,0.01249673202614379,0.0
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,3.9414499435801864e-05,0.0008361411557969399,0.01347843137254902,0.185,3.989082956405408e-05,1.2152239744894272e-05,0.015154684095860566,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,4.471259339932291e-05,6.053704227388046e-06,0.012474509803921568,0.151,4.789824088735985e-05,6.187937077359009e-05,0.013359477124183006,0.0077777777777777776
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,4.911475647020627e-05,0.0,0.01227450980392157,0.009,5.287035684035277e-05,3.971395980620031e-05,0.013324618736383442,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,3.1480366599045984e-05,8.234990774147466e-07,0.011274509803921568,0.027,3.321255617827323e-05,2.3725886521261705e-06,0.011045751633986928,0.025555555555555557
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,5.696379957697528e-05,0.0003618767007230428,0.01044313725490196,0.0,6.157172873472225e-05,2.3725886521261705e-06,0.011111111111111112,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,4.03932738473478e-05,4.061593043043987e-06,0.012709803921568627,0.099,3.30025325022064e-05,1.7636230921641447e-05,0.013294117647058824,0.027777777777777776
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,3.972094530007996e-05,0.0009408372654884785,0.006176470588235294,0.0,4.60368878291181e-05,1.7636230921641447e-05,0.0064662309368191725,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,3.233659673132469e-05,2.5324172037256564e-06,0.012576470588235295,0.115,3.4069470561213586e-05,8.222845171083071e-06,0.013206971677559912,0.01
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,3.4389265379157674e-05,0.0008098395410779705,0.006686274509803921,0.0,3.850907717918807e-05,8.222845171083071e-06,0.006836601307189542,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,4.508649977740949e-05,4.385982184352488e-06,0.012725490196078432,0.036,4.455298785478889e-05,1.4402473388205944e-05,0.013006535947712419,0.0
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,3.540976073991778e-05,0.0007313874740848095,0.004243137254901961,0.0,3.6591588352619116e-05,1.4402473388205944e-05,0.004326797385620915,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,4.211107800771241e-05,0.0009379764099654058,0.01139607843137255,0.035,4.476167128514763e-05,1.488237834754195e-05,0.011712418300653595,0.051111111111111114
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,6.573324549665832e-05,0.000992802141474577,0.0034392156862745097,0.101,6.417301175151809e-05,2.35937856288705e-05,0.003485838779956427,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,3.6788842218410675e-05,4.743734524586762e-06,0.012850980392156862,0.124,3.8621756262714055e-05,1.7356462475317402e-05,0.013856209150326797,0.0011111111111111111
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,2.9988968492626244e-05,6.558481488383006e-06,0.004870588235294118,0.0,3.088753388028897e-05,1.7356462475317402e-05,0.004880174291938997,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,3.822973124760427e-05,3.1472390940477933e-06,0.01224313725490196,0.063,3.779965781682641e-05,3.4969323267197706e-06,0.012557734204793029,0.07
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,4.387157089732433e-05,3.1472390940477933e-06,0.009588235294117647,0.0,4.599295928457179e-05,3.4969323267197706e-06,0.00975599128540305,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,2.477171381143959e-05,5.000062789229931e-06,0.011109803921568627,0.067,2.5839680420379732e-05,3.7517236064679407e-06,0.011555555555555555,0.05333333333333334
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,4.066196464871668e-05,0.0007547643958818122,0.008996078431372548,0.0,4.6753731690125695e-05,3.7517236064679407e-06,0.009481481481481481,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,2.776551240529661e-05,4.335685467054984e-06,0.011580392156862745,0.028,2.505089417254769e-05,4.338736409072761e-06,0.011803921568627451,0.03333333333333333
