players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,32,256,1,1,,1000,1.2,100,0.97,,,,,5.02916044178581e-05,0.0,0.013698039215686275,0.045,5.402267578083145e-05,1.078321588983528e-05,0.014618736383442266,0.006666666666666667
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.164743778395575e-05,0.00015598232098088338,0.0037019607843137253,0.047,3.4006642666628186e-05,1.078321588983528e-05,0.00411764705882353,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.273396939956551e-05,5.510082339414635e-06,0.01135686274509804,0.039,3.6069455158492144e-05,7.148883375726303e-06,0.011538126361655774,0.05555555555555555
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.513868883633136e-05,0.0006210806298209571,0.0011490196078431372,0.0,2.8492227509094444e-05,7.148883375726303e-06,0.0008453159041394336,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.701326114027158e-05,0.0005962042034949976,0.012611764705882354,0.076,4.171884179689051e-05,6.501973602427805e-06,0.012444444444444444,0.035555555555555556
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.299560699351162e-05,0.000434548435692462,0.0010313725490196078,0.0,2.2220638595240273e-05,6.501973602427805e-06,0.0007712418300653595,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.055498269196753e-05,0.00018009264363578282,0.012066666666666667,0.051,3.3091827749523566e-05,1.5071343421431867e-06,0.012505446623093682,0.0
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.004706861215854e-05,1.7912272928773953e-06,0.00022745098039215686,0.0,2.850622354678452e-05,1.5071343421431867e-06,3.485838779956427e-05,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,5.092292261588178e-05,0.0018497660309728641,0.011129411764705882,0.061,5.3967757181630885e-05,1.7757135959100247e-05,0.011664488017429194,0.005555555555555556
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.280342872293635e-05,0.0,0.004803921568627451,0.075,3.336358844451782e-05,1.308662190069692e-05,0.00538562091503268,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.264865467916639e-05,1.5832495938113978e-06,0.010423529411764706,0.024,4.558439364361448e-05,6.307806359022357e-06,0.01064488017429194,0.0033333333333333335
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.1543158184504666e-05,0.0008590057827998514,0.0017529411764705882,0.0,2.589835277288219e-05,1.7174360987036977e-05,0.0019389978213507626,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.248782218676078e-05,7.133005257421443e-06,0.012976470588235294,0.053,4.283916954875236e-05,2.045816476492811e-05,0.013860566448801744,0.01
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.237198144924828e-05,0.0008611804311252916,0.002011764705882353,0.004,2.6667260464496577e-05,2.5705125787233164e-05,0.0018213507625272332,0.056666666666666664
