players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,64,256,1,1,,1000,1.2,100,0.97,,,,,3.6789000891285055e-05,0.0006720781249676612,0.01312156862745098,0.046,4.193031726143741e-05,7.117940291348305e-06,0.013965141612200437,0.0044444444444444444
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,2.9931539983540292e-05,0.0009010214563392044,0.007176470588235294,0.168,3.514715099045586e-05,7.117940291348305e-06,0.007904139433551198,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,2.425746287444732e-05,0.0,0.009262745098039215,0.041,2.480663707185834e-05,1.328422921181491e-05,0.009620915032679738,0.0044444444444444444
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,2.5777984277017493e-05,0.0,0.0033294117647058824,0.0,2.681317647118991e-05,1.328422921181491e-05,0.0032636165577342047,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,3.142329288154721e-05,0.0,0.011352941176470588,0.035,2.9130691167859288e-05,8.41971719729896e-06,0.011899782135076253,0.01888888888888889
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,2.996562564844979e-05,0.0,0.0037294117647058826,0.0,3.1418251648815463e-05,8.41971719729896e-06,0.0036688453159041392,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,3.4118390858599454e-05,0.0003078388364949797,0.01223529411764706,0.045,3.330974342499355e-05,3.216201381472507e-05,0.012906318082788672,0.03222222222222222
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,3.609277612068028e-05,0.0009076795575444531,0.0012431372549019607,0.0,3.4512847132957164e-05,1.583866596059e-05,0.0013246187363834424,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,2.7904108540685885e-05,0.0007423830616226218,0.011737254901960785,0.036,3.20974145380087e-05,3.256878675970193e-05,0.012152505446623094,0.0033333333333333335
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,2.4631855290510438e-05,0.0,0.0049882352941176475,0.0,2.5120405731288116e-05,2.8137359171007926e-05,0.005032679738562092,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,4.4532072196707475e-05,3.210765878458588e-06,0.01359607843137255,0.105,4.723473239557109e-05,2.682619125409877e-05,0.014623093681917212,0.0
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,3.7830877467963844e-05,0.0013824360215136202,0.011364705882352942,0.0,4.358445700113586e-05,3.1681249598148394e-05,0.012366013071895424,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,3.368509567601991e-05,0.0008191547455474995,0.012317647058823529,0.049,3.68936129833182e-05,2.257397699701026e-06,0.01273202614379085,0.011111111111111112
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,3.5430911366221264e-05,0.0,0.003364705882352941,0.0,3.7330120150461246e-05,5.940633052992207e-06,0.0033159041394335512,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,4.293315923968141e-05,6.671902317565759e-06,0.011066666666666667,0.055,4.5904063002825585e-05,6.480181255929097e-06,0.011825708061002178,0.005555555555555556
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,2.98634857275786e-05,0.0012765671941147797,0.012768627450980391,0.003,3.631627499765439e-05,1.6269898802357593e-05,0.013681917211328975,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,3.22099055161697e-05,4.526026035809427e-06,0.013047058823529412,0.071,3.405655489547476e-05,8.996321217937191e-06,0.013751633986928104,0.0
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,3.335484013426535e-05,4.526026035809427e-06,0.004168627450980392,0.001,3.3658024103819725e-05,8.996321217937191e-06,0.003908496732026144,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,5.0098396237337714e-05,3.6066783443478024e-08,0.012631372549019608,0.058,5.3833250846569615e-05,1.9673775102934726e-05,0.013285403050108932,0.0033333333333333335
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,3.1571276752400795e-05,0.0009896605549927185,0.007305882352941177,0.008,3.754488562622132e-05,1.9673775102934726e-05,0.007599128540305011,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,5.3697876358964385e-05,0.0013932501295463619,0.013427450980392157,0.137,5.5444384135701736e-05,1.1900429336335987e-05,0.014745098039215686,0.0011111111111111111
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,4.257895888434356e-05,0.0,0.012968627450980392,0.0,3.590185817376267e-05,1.1900429336335987e-05,0.014161220043572984,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,3.335243312250944e-05,0.0008934962837468049,0.01219607843137255,0.034,3.3038281568803996e-05,1.181047830260456e-05,0.012675381263616559,0.03111111111111111
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,2.988402866784385e-05,2.9652707977073645e-06,0.003584313725490196,0.002,2.8589652564906537e-05,1.181047830260456e-05,0.0036122004357298475,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,4.3396430481370524e-05,6.62088418627027e-08,0.014866666666666667,0.039,4.650420521576713e-05,2.603333711263595e-06,0.015612200435729848,0.014444444444444444
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,1.7545132737943916e-05,0.0003206127753029433,0.001211764705882353,0.0,1.913704975551328e-05,2.603333711263595e-06,0.0008888888888888889,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,3.4715859823554466e-05,0.0,0.012701960784313725,0.029,3.7073631992340306e-05,2.834347154269729e-06,0.013337690631808279,0.008888888888888889
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,3.5646948605840184e-05,0.0,0.003223529411764706,0.0,3.657715430187596e-05,1.7947037789212632e-05,0.003137254901960784,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,1.889967275027942e-05,0.0012354943910346027,0.01232156862745098,0.144,2.428800101089211e-05,5.234013172780568e-05,0.013276688453159042,0.0
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,3.171249556443411e-05,0.0006855891661632586,0.0050901960784313725,0.0,3.239750165192213e-05,3.282022634057314e-05,0.004997821350762527,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,3.176781539163465e-05,0.0,0.011219607843137256,0.036,3.34644744592766e-05,1.3066134609581355e-05,0.011816993464052288,0.01
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,3.660290173573612e-05,0.0,0.003372549019607843,0.0,3.607035898993301e-05,1.3066134609581355e-05,0.0031285403050108932,0.0022222222222222222
256,64,256,1,1,,1000,1.2,100,0.97,,,,,4.0930079075814476e-05,2.5553645437069726e-06,0.012866666666666667,0.126,4.363374103091868e-05,3.101142579003957e-06,0.013429193899782135,0.12777777777777777
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,4.250140491163365e-05,2.5553645437069726e-06,0.0049882352941176475,0.006,3.784091382209622e-05,3.101142579003957e-06,0.004814814814814815,0.005555555555555556
256,64,256,1,1,,1000,1.2,100,0.97,,,,,4.454919264911146e-05,0.0009424645374155907,0.012968627450980392,0.084,4.768825914907116e-05,1.0256750674542126e-06,0.013572984749455338,0.028888888888888888
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,5.020975861264108e-05,1.2067374518007767e-06,0.010223529411764706,0.008,5.4048721275781175e-05,1.0256750674542126e-06,0.010762527233115469,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,2.639464749474406e-05,1.1106131900030514e-06,0.010894117647058823,0.018,2.7302488728357105e-05,3.197913417458182e-07,0.011420479302832244,0.03888888888888889
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,2.354537946734818e-05,1.1106131900030514e-06,0.0018980392156862744,0.0,2.373899116130373e-05,3.197913417458182e-07,0.0017647058823529412,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,4.759820787952852e-05,1.1361208758298048e-05,0.011807843137254902,0.109,4.7278324377782986e-05,7.87680713186393e-06,0.012257080610021787,0.0
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,2.7002609343980167e-05,1.1361208758298048e-05,0.006388235294117647,0.0,2.4931648669237657e-05,7.87680713186393e-06,0.006788671023965142,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,5.679425277263431e-05,3.326157534416008e-06,0.013301960784313725,0.079,5.0463662593610514e-05,0.0,0.013694989106753812,0.03666666666666667
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,5.041518366402989e-05,0.0007919229530432238,0.002819607843137255,0.0,5.620834024942434e-05,0.0,0.002610021786492375,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,2.987759447539425e-05,0.0,0.011619607843137255,0.003,2.87517301950466e-05,1.2803860560315103e-05,0.01203921568627451,0.013333333333333334
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,3.306384477834136e-05,0.0,0.0037254901960784314,0.0,3.4923353765018985e-05,1.5733408240132685e-05,0.0034248366013071895,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,3.7483843175149025e-05,0.0,0.012329411764705882,0.053,4.005127432255805e-05,7.688317132110587e-06,0.012941176470588235,0.03333333333333333
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,4.7744443722550506e-05,0.0003629670733160755,0.014007843137254903,0.0,5.1071062366473306e-05,7.408412603880304e-06,0.015006535947712419,0.0
256,64,256,1,1,,1000,1.2,100,0.97,,,,,4.620191459861013e-05,9.54769801403299e-07,0.010815686274509803,0.07,4.291085975942585e-05,0.0006772150205466025,0.011350762527233115,0.01888888888888889
256,64,4,1,2,1.0,1000,1.2,100,0.97,376.0,0.976175022706839,376.0,0.976175022706839,3.458940132153259e-05,0.0005570703467414922,0.006992156862745098,0.0,3.918608443366672e-05,9.819181197468805e-06,0.00710239651416122,0.0022222222222222222
