players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.057987918125872e-05,4.669195259465741e-08,0.011807843137254902,0.04,4.325467955177274e-05,2.526050819517536e-05,0.012130718954248366,0.013333333333333334
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.509307279208153e-05,4.669195259465741e-08,0.007149019607843137,0.0,2.599040293744134e-05,2.526050819517536e-05,0.00791285403050109,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.614134606729783e-05,2.4044466064780943e-06,0.012349019607843138,0.021,4.498771862204474e-05,1.8580937733710574e-06,0.013193899782135076,0.005555555555555556
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.4911601923960333e-05,2.4044466064780943e-06,0.0006627450980392157,0.0,1.4730983693962739e-05,1.8580937733710574e-06,0.0003616557734204793,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.99082365116866e-05,0.0005956729175685245,0.013470588235294118,0.153,3.850916618021544e-05,5.465523326184416e-06,0.013904139433551198,0.0022222222222222222
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.5058684782869223e-05,0.000637608719723796,0.007937254901960785,0.0,2.8524196332240816e-05,6.722652497850978e-05,0.007877995642701524,0.09
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.1918163698587096e-05,0.0011272714891146047,0.01083529411764706,0.155,4.7160638745489e-05,1.3143669306475086e-06,0.011777777777777778,0.006666666666666667
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.860155526904902e-05,0.0007479035781114593,0.00031764705882352944,0.0,2.1988935650118463e-05,1.3143669306475086e-06,0.0002962962962962963,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.8190199471984623e-05,3.245057060201173e-06,0.012035294117647059,0.068,3.2162370636147304e-05,8.870244549359856e-06,0.0125359477124183,0.008888888888888889
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.872953841746969e-05,4.412044992678555e-06,0.002796078431372549,0.0,1.8921677232929492e-05,2.419639021674179e-05,0.002688453159041394,0.0011111111111111111
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.577717994900196e-05,0.0,0.012188235294117647,0.05,3.130417185482164e-05,1.1931642377855317e-05,0.012562091503267973,0.013333333333333334
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.0212668106200336e-05,0.0,0.0022509803921568626,0.0,3.143974013895657e-05,1.1931642377855317e-05,0.0021045751633986926,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.08381659197749e-05,0.0,0.011341176470588235,0.052,3.5409596015428735e-05,0.0005227689614798926,0.011363834422657952,0.011111111111111112
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.9690788225841903e-05,0.0007276275100052367,0.003007843137254902,0.0,2.284548349402387e-05,1.3952772082065234e-05,0.0028932461873638344,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.7170898155861904e-05,4.340208866953521e-06,0.011129411764705882,0.068,3.866337224833814e-05,1.2727140308478695e-05,0.011450980392156862,0.01
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.2543358295654834e-05,0.0002528657258847492,0.004023529411764706,0.002,3.583094693657605e-05,1.2727140308478695e-05,0.0043442265795206976,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.661291791980031e-05,0.0,0.012278431372549019,0.017,3.9066090218107394e-05,4.737738708051115e-06,0.01240087145969499,0.0044444444444444444
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.349149850764486e-05,0.0,0.002992156862745098,0.013,3.264024589237977e-05,4.737738708051115e-06,0.0032374727668845315,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.7764779527033675e-05,7.240498367567794e-07,0.011537254901960784,0.099,3.638654755205803e-05,1.1340408168673358e-07,0.012191721132897603,0.024444444444444446
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.1799139212515013e-05,7.240498367567794e-07,0.00028235294117647056,0.0,2.232937829400127e-05,1.1340408168673358e-07,0.00013071895424836603,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.1153914163256525e-05,5.066812553717992e-06,0.012811764705882352,0.102,4.158142691637379e-05,1.1689583786969418e-05,0.013703703703703704,0.0077777777777777776
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.2397558115174308e-05,5.066812553717992e-06,0.007,0.0,2.275228776266873e-05,0.0,0.007241830065359477,0.10333333333333333
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.6496361274635645e-05,0.0007929838994352363,0.010388235294117648,0.056,4.899492880291303e-05,1.0676316180659266e-05,0.011089324618736383,0.0022222222222222222
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.785983158761057e-05,4.7068637662572857e-07,0.0016392156862745097,0.0,2.9096061465403013e-05,8.14966136051957e-06,0.001337690631808279,0.017777777777777778
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.0383789232252845e-05,1.3868248951872663e-06,0.010992156862745099,0.066,2.8146734804390164e-05,8.826263014092654e-06,0.011503267973856209,0.0044444444444444444
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.809981292502904e-05,0.00015707806715014127,0.0008352941176470589,0.0,1.8953960894969926e-05,8.826263014092654e-06,0.00034422657952069716,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.8187758758783416e-05,0.0004342586136253793,0.011850980392156863,0.066,4.2422291941280966e-05,2.1311731068335898e-06,0.012239651416122004,0.028888888888888888
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.740845648476535e-05,1.0451190891216378e-06,0.002156862745098039,0.043,2.5614778430024486e-05,2.1311731068335898e-06,0.0022396514161220045,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.479068517173197e-05,1.0270502211309651e-05,0.011501960784313725,0.031,3.703898890328477e-05,4.792340869767234e-06,0.012287581699346406,0.006666666666666667
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.2794659679627387e-05,1.0270502211309651e-05,0.00040784313725490196,0.0,2.3732324211917112e-05,4.792340869767234e-06,0.0003572984749455338,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,2.9634941916853455e-05,0.0,0.00991764705882353,0.054,2.7341337161895853e-05,7.984473608854866e-06,0.010069716775599128,0.017777777777777778
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.104570086391048e-05,0.000133760559515544,0.001956862745098039,0.0,2.2127731269313156e-05,7.984473608854866e-06,0.0021002178649237473,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,2.614770013589217e-05,2.3038328024549415e-07,0.00896078431372549,0.049,2.7290063772522122e-05,0.0,0.009564270152505447,0.0
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.505425754063683e-05,2.3038328024549415e-07,0.0020745098039215686,0.0,1.4976698288271314e-05,0.0,0.0019869281045751634,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.261294465667457e-05,6.579780472601993e-07,0.011368627450980393,0.061,3.834827608063732e-05,1.728099960818747e-05,0.011830065359477124,0.027777777777777776
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.037701620854759e-05,6.579780472601993e-07,0.0005921568627450981,0.0,2.4250100055175343e-05,1.728099960818747e-05,0.0006100217864923747,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.126314366154607e-05,1.7881016642149473e-06,0.010705882352941176,0.014,4.1121582543111644e-05,9.163174329182998e-06,0.011294117647058824,0.013333333333333334
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.675057039444381e-05,0.0001635160196475748,0.005698039215686275,0.0,2.5094162779600336e-05,0.0009159999848794355,0.006274509803921568,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,2.5394528041997563e-05,0.0007699442566041802,0.012992156862745099,0.061,2.913484713533909e-05,6.271761301445997e-06,0.013607843137254902,0.027777777777777776
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.084733032443344e-05,0.0,0.005109803921568627,0.0,2.7062270346641706e-05,6.271761301445997e-06,0.004906318082788671,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,2.8951471196995065e-05,0.00029371917673606297,0.013764705882352941,0.121,3.11680313099158e-05,2.287297063129443e-05,0.01468409586056645,0.0044444444444444444
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.640625606772508e-05,0.0010681670279293664,0.0013098039215686274,0.0,3.177425113907039e-05,2.287297063129443e-05,0.00110239651416122,0.017777777777777778
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.88302717017568e-05,0.0,0.012737254901960784,0.037,4.649158737241504e-05,5.7301324453682165e-06,0.013328976034858388,0.006666666666666667
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.4734415329513614e-05,0.0013413960387478067,0.004407843137254902,0.0,3.143198808602901e-05,5.7301324453682165e-06,0.004766884531590414,0.005555555555555556
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.2056344549520966e-05,5.942843632442907e-06,0.010490196078431373,0.059,4.3139247797296776e-05,8.558652523246909e-06,0.010971677559912855,0.014444444444444444
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.8547128457913062e-05,0.0009085756567569186,0.0006549019607843137,0.0,2.8074512493813198e-05,8.558652523246909e-06,0.0004270152505446623,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.8438729888315796e-05,1.6159804836957115e-07,0.011623529411764706,0.018,3.726102844174422e-05,3.458801759823395e-05,0.012061002178649237,0.008888888888888889
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.0801703809352032e-05,1.6159804836957115e-07,0.002356862745098039,0.0,2.0922824836672052e-05,3.458801759823395e-05,0.0024444444444444444,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.5590708564152504e-05,5.382198669188765e-06,0.01211764705882353,0.002,4.860016574530602e-05,4.973446186791384e-05,0.012762527233115469,0.0033333333333333335
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.0529475096193112e-05,0.0,0.001196078431372549,0.0,2.065854286010533e-05,4.973446186791384e-05,0.0009847494553376906,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.158258279270692e-05,2.7880942064389956e-06,0.010827450980392157,0.033,3.676210033846222e-05,2.6173062254056678e-05,0.011132897603485839,0.0
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.359037805473933e-05,2.7880942064389956e-06,0.0005490196078431372,0.0,2.1446436225298523e-05,2.6173062254056678e-05,0.00046623093681917214,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.500906624524313e-05,2.4912373233079155e-06,0.013498039215686274,0.024,4.8283229641375006e-05,4.249120672454248e-06,0.013917211328976034,0.013333333333333334
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.197873648529538e-05,0.0007790189788166811,0.00021568627450980392,0.0,2.6086926626985806e-05,1.4058442756523546e-05,0.00018300653594771241,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.804530461984329e-05,0.000466713206613148,0.013325490196078432,0.067,3.887942913673718e-05,3.410286774685467e-07,0.014305010893246187,0.005555555555555556
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.3445023806610302e-05,0.0,0.0016196078431372548,0.0,2.4390951136946935e-05,3.410286774685467e-07,0.0014989106753812637,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,2.883013143470939e-05,1.0694847982921752e-05,0.011584313725490196,0.032,3.0361677918022397e-05,3.575134396313382e-05,0.011995642701525054,0.03222222222222222
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.8087196959213954e-05,0.0012706384426022543,0.0013607843137254901,0.002,3.509278572130448e-05,3.575134396313382e-05,0.001420479302832244,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.210219395193022e-05,5.8421220839876e-06,0.011654901960784314,0.104,3.38945132179659e-05,4.335122749891858e-06,0.01252723311546841,0.0
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.365092384287736e-05,5.8421220839876e-06,5.0980392156862745e-05,0.0,2.0380898376869852e-05,4.335122749891858e-06,0.0,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.2268029398078315e-05,0.0002418128528147755,0.011537254901960784,0.071,3.522042984488556e-05,1.4551601957453815e-05,0.01240958605664488,0.0077777777777777776
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.7950053010464988e-05,9.997944261784796e-07,0.0009529411764705883,0.001,1.82990027085924e-05,1.4551601957453815e-05,0.0009150326797385621,0.0
