players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,32,256,1,1,,1000,1.2,100,0.97,,,,,6.006941722550967e-05,0.0,0.011247058823529412,0.121,6.016170989840145e-05,4.235807441757247e-06,0.011690631808278867,0.005555555555555556
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.93889590358666e-05,0.00020748209952616402,0.0017254901960784314,0.0,2.6770976632443617e-05,0.0007194769081418399,0.0015206971677559913,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.002597749442461e-05,4.753260509469115e-07,0.010941176470588235,0.101,4.300077902553983e-05,4.990248311919076e-06,0.011520697167755991,0.0077777777777777776
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.8443642056679625e-05,4.753260509469115e-07,0.0005803921568627451,0.0,1.6614890555738186e-05,4.5133197882341045e-06,0.00046187363834422656,0.0044444444444444444
256,32,256,1,1,,1000,1.2,100,0.97,,,,,3.653286372522506e-05,1.4428267155287555e-06,0.01079607843137255,0.063,3.567233092440982e-05,4.3779691955668655e-05,0.011368191721132898,0.0011111111111111111
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.9877814884956607e-05,5.344935395802386e-07,0.0001607843137254902,0.0,2.7106849017314905e-05,2.5643544090641314e-05,0.00016122004357298474,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,4.093354424687661e-05,3.3458547031725018e-06,0.011941176470588235,0.044,4.3811976709122656e-05,1.308447558043503e-05,0.012631808278867103,0.0
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.4708313607627613e-05,0.00036320279771223283,0.00207843137254902,0.0,2.180629396888334e-05,1.308447558043503e-05,0.002122004357298475,0.0
256,32,256,1,1,,1000,1.2,100,0.97,,,,,2.3956923187794757e-05,2.530608650173405e-06,0.010807843137254901,0.065,2.476996454416363e-05,4.041291624776486e-07,0.011215686274509805,0.005555555555555556
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.5907835579889645e-05,0.0005050854967428442,0.003058823529411765,0.005,1.7664964661128917e-05,4.041291624776486e-07,0.002971677559912854,0.0
