players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,128,256,1,1,,1000,1.2,100,0.97,,,,,2.8031163756710554e-05,0.00030403398127435886,0.014,0.06100392156862745,0.00031036086899862835,8.318470610822656e-06,0.06349891067538127,0.04888888888888889
256,128,2,1,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,0.00037245092738785236,0.0008798374253532902,0.0,0.2674078431372549,0.0009454667832447374,0.0007540092390924489,0.2860653594771242,0.49333333333333335
256,128,256,1,1,,1000,1.2,100,0.97,,,,,9.100163940849038e-05,0.0003069808860847141,0.011,0.06312156862745098,0.0003176980305444745,1.3979394622344814e-05,0.06577777777777778,0.08888888888888889
256,128,2,1,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,5.440404662169862e-05,0.0009158879770612702,0.0,0.2797529411764706,0.0009685899392739881,0.0025456582795784647,0.2992941176470588,0.2877777777777778
256,128,256,1,1,,1000,1.2,100,0.97,,,,,7.98452502956024e-05,0.0003195044225197992,0.001,0.060168627450980394,0.00033339950560514825,0.00013960896691539142,0.06325925925925927,0.08444444444444445
256,128,2,1,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,0.002950061478343655,0.000941459501534029,0.227,0.2669686274509804,0.001019494187982165,0.0,0.28907625272331156,0.0
256,128,256,1,1,,1000,1.2,100,0.97,,,,,1.667215083547635e-05,0.000302038839634416,0.004,0.06088627450980392,0.00031773191511267246,0.0004915919420586818,0.06456209150326797,0.09444444444444444
256,128,2,1,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,6.132099799328816e-05,0.0008924931602440941,0.001,0.2585372549019608,0.0009330983442700434,0.0007355151365672511,0.2761045751633987,0.4811111111111111
256,128,256,1,1,,1000,1.2,100,0.97,,,,,5.989997109144329e-05,0.00032164089120122587,0.054,0.05892156862745098,0.000330137052384095,2.7652318051838185e-05,0.061764705882352944,0.034444444444444444
256,128,2,1,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,0.0006846247166080406,0.0009424834518323606,0.0,0.27969803921568626,0.0009952025924283613,0.001971744766679512,0.2987363834422658,0.5077777777777778
256,128,256,1,1,,1000,1.2,100,0.97,,,,,8.821056940213479e-05,0.0002890555719083439,0.002,0.05947843137254902,0.00030231101992165627,0.0,0.06248366013071895,0.04
