players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,16,256,1,1,,1000,1.2,100,0.97,,,,,6.55129313879993e-05,0.0003237251344497127,0.002,0.05876470588235294,0.00034142370946660394,1.2178120909158214e-05,0.06179520697167756,0.03222222222222222
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.0001931097158303031,0.000630589143407235,0.078,0.05976078431372549,0.0006688902886475609,0.0015910090850063154,0.0624400871459695,0.07444444444444444
256,16,256,1,1,,1000,1.2,100,0.97,,,,,7.367049352082889e-05,0.00033569155453874104,0.012,0.05865098039215686,0.00033891030956432995,2.4518697583980003e-05,0.06156427015250545,0.024444444444444446
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.0009904204110986316,0.0007341108277460315,0.085,0.06031764705882353,0.0007780808124184678,6.225292118200665e-05,0.06250544662309368,0.06111111111111111
256,16,256,1,1,,1000,1.2,100,0.97,,,,,0.00011851595996573727,0.0003527849938834179,0.021,0.059937254901960786,0.0003616249631184092,1.2608041689703913e-05,0.06286274509803921,0.07444444444444444
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.00011082307279837111,0.0006498024285446238,0.079,0.060062745098039216,0.0006945271746508028,0.0009334506048221122,0.06247930283224401,0.06777777777777778
256,16,256,1,1,,1000,1.2,100,0.97,,,,,6.767517854162641e-05,0.00031481088085395765,0.029,0.05876078431372549,0.0003424436392251712,1.014063636250019e-06,0.061416122004357296,0.08333333333333333
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.0009335625070980584,0.0006653739044459926,0.092,0.06029803921568627,0.0007261910162647781,2.4273292771882258e-05,0.06245751633986928,0.05444444444444444
256,16,256,1,1,,1000,1.2,100,0.97,,,,,2.9544126908897518e-05,0.00032603418473008675,0.004,0.0645686274509804,0.0003456359013881079,4.661760894716371e-06,0.06783877995642701,0.058888888888888886
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.00027238666782934993,0.000612458738760521,0.064,0.05983921568627451,0.000656199167763867,0.00012863043878667374,0.06238779956427015,0.052222222222222225
256,16,256,1,1,,1000,1.2,100,0.97,,,,,0.00023953035225730092,0.0002996050287020869,0.026,0.05724313725490196,0.00031475378659536564,0.0009154240658147959,0.0606797385620915,0.05555555555555555
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.0004474464283222178,0.0006489879989118124,0.077,0.05972156862745098,0.0007050675980387678,5.975616782511646e-06,0.06234858387799564,0.05333333333333334
256,16,256,1,1,,1000,1.2,100,0.97,,,,,7.787862917162259e-05,0.00036027970266002085,0.005,0.05753725490196079,0.00037632478946585254,0.0010795661546467578,0.06,0.09
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.0001978487865240487,0.000669582377817577,0.079,0.060223529411764704,0.0007240331509119876,0.0,0.06253159041394335,0.05444444444444444
256,16,256,1,1,,1000,1.2,100,0.97,,,,,4.147446470692262e-05,0.0003065002109205263,0.006,0.059490196078431375,0.00031948129259020194,0.0009234507593172666,0.06225272331154684,0.11222222222222222
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.0002703061625100951,0.0006631153513014211,0.095,0.06022745098039216,0.0007102535543425645,0.00293352983109405,0.0625446623093682,0.051111111111111114
256,16,256,1,1,,1000,1.2,100,0.97,,,,,9.446595553235104e-05,0.0003087519962745986,0.007,0.06077647058823529,0.0003143149762982366,0.0004988826580565428,0.06335076252723311,0.06777777777777778
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.0004041015570633879,0.0006017748170513419,0.064,0.06020392156862745,0.0006531722953578386,0.0004883087090529579,0.06229193899782135,0.05444444444444444
256,16,256,1,1,,1000,1.2,100,0.97,,,,,3.4504773781939944e-05,0.0003080380726229111,0.002,0.06325882352941177,0.0003167789972218756,0.0011024766808153902,0.06656644880174292,0.07777777777777778
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.00043593921801587764,0.0006000543546792171,0.074,0.06025490196078431,0.0006382007206632251,0.001570704959098712,0.06244444444444444,0.06555555555555556
256,16,256,1,1,,1000,1.2,100,0.97,,,,,2.780392862311121e-05,0.0002973325182267534,0.02,0.060721568627450984,0.0003075623361236722,2.59255295997391e-05,0.06366884531590414,0.034444444444444444
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.00021919096187647769,0.0005951390615171367,0.083,0.06003921568627451,0.000642908124166679,2.8905764941036496e-05,0.06240522875816994,0.06777777777777778
256,16,256,1,1,,1000,1.2,100,0.97,,,,,6.30392196429027e-05,0.00027664813423509873,0.008,0.06250588235294118,0.0002885946907542852,0.0005734566167662146,0.06531590413943356,0.14444444444444443
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.00022273339116250446,0.000619114084428323,0.067,0.0603843137254902,0.0006602049685456147,0.000401054699035083,0.06244444444444444,0.06666666666666667
256,16,256,1,1,,1000,1.2,100,0.97,,,,,1.980875903711854e-05,0.00028581727415961656,0.011,0.060388235294117645,0.0003003120622568382,8.397092838729777e-06,0.06403485838779957,0.11666666666666667
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.00015777632231380156,0.0005895426309131298,0.059,0.059572549019607846,0.0006349369013113224,0.0001541280104907483,0.0624880174291939,0.06555555555555556
