players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.8537828836772565e-05,,0.01016796875,,3.6751187814570605e-05,,0.010590277777777778,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,5.553233025712308e-05,,0.01294140625,,4.995528150984253e-05,,0.013072916666666667,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.082303089692785e-05,,0.0127890625,,4.358673868989785e-05,,0.013046875,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.081469568292659e-05,,0.00869921875,,3.788047701279982e-05,,0.008550347222222223,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.511153521586992e-05,,0.01138671875,,3.648038352477727e-05,,0.011796875,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,3.636342149455652e-05,,0.010265625,,3.748664807496333e-05,,0.010811631944444445,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.3338023297198065e-05,,0.01062890625,,3.534849704741705e-05,,0.010729166666666666,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.538668962587699e-05,,0.01525390625,,4.867897085975018e-05,,0.015568576388888889,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,5.059676568176489e-05,,0.01059375,,4.931164266989052e-05,,0.01091579861111111,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.501240310135787e-05,,0.0093828125,,4.816659261814425e-05,,0.009231770833333333,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.136634735009928e-05,,0.01124609375,,3.300925377430227e-05,,0.011397569444444445,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,5.248776345970505e-05,,0.0089296875,,4.814602158699181e-05,,0.009001736111111111,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.972660971319172e-05,,0.011703125,,3.810832101802371e-05,,0.011883680555555555,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.822995962543343e-05,,0.0043515625,,4.299419860926624e-05,,0.003871527777777778,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.657965187659135e-05,,0.01355859375,,3.915714447726029e-05,,0.014131944444444445,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.693016739393031e-05,,0.00922265625,,4.913959298832831e-05,,0.009079861111111111,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.820393350140247e-05,,0.011703125,,3.9385299418413935e-05,,0.012039930555555555,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.716003189029847e-05,,0.0089921875,,4.825978166532285e-05,,0.008875868055555555,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.107640860702358e-05,,0.01037890625,,3.2924577391999737e-05,,0.010282118055555555,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,3.8648694097660275e-05,,0.0133671875,,4.0051817496830714e-05,,0.014006076388888889,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.130568665402229e-05,,0.0122578125,,4.057482772363767e-05,,0.012725694444444444,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.821932569419142e-05,,0.01183203125,,4.954352233191579e-05,,0.011979166666666667,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.705614721923456e-05,,0.01275390625,,4.362057264040583e-05,,0.012669270833333333,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.4618076214012395e-05,,0.01721875,,4.290693534471186e-05,,0.018059895833333332,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.95952041248619e-05,,0.01296484375,,3.8127361430578496e-05,,0.013463541666666667,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.9282200772485165e-05,,0.01721875,,5.065232516828435e-05,,0.0184765625,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.149093793470149e-05,,0.0120390625,,3.293935053353932e-05,,0.012651909722222222,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,3.500557957836119e-05,,0.012,,3.6323986800228795e-05,,0.012625868055555555,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.321033875019764e-05,,0.0119296875,,4.521656090309277e-05,,0.012387152777777778,
