players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,32,256,0,1,,1000,1.2,100,0.97,,,,,3.410235507410497e-05,,0.01339453125,,3.5631505194835535e-05,,0.013823784722222222,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.5037381361772525e-05,,0.00079296875,,2.152519721715064e-05,,0.0004730902777777778,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,5.294646290740575e-05,,0.01274609375,,5.6750606602234294e-05,,0.013381076388888889,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.9127588783270137e-05,,0.00155859375,,1.924291641950826e-05,,0.0012239583333333334,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,3.628994849612909e-05,,0.0105,,3.1396148033461244e-05,,0.010815972222222222,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.9056390953245706e-05,,0.0026875,,2.603571943696189e-05,,0.002634548611111111,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,3.6229274777578534e-05,,0.01302734375,,3.8117407801713785e-05,,0.013802083333333333,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.0782284491923046e-05,,0.00330078125,,1.9826072728935653e-05,,0.003611111111111111,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,3.274758244055586e-05,,0.01058203125,,3.37395505182394e-05,,0.010924479166666667,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.550233468785674e-05,,0.00376953125,,2.6506964554156815e-05,,0.003728298611111111,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,3.597305246217757e-05,,0.01105078125,,3.799861926964482e-05,,0.0111328125,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.229558736510077e-05,,0.0016015625,,3.118369384293489e-05,,0.0011762152777777778,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,3.752764449840073e-05,,0.01383203125,,3.9854260218782186e-05,,0.01458767361111111,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.1853924379634763e-05,,0.00189453125,,2.0695551027945953e-05,,0.0020399305555555557,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,2.2466946821303795e-05,,0.01354296875,,2.317553159679447e-05,,0.014136284722222222,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.888930889273695e-05,,0.0013359375,,4.154501261916791e-05,,0.0013020833333333333,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,3.135064077702023e-05,,0.01159765625,,3.068678064648929e-05,,0.011809895833333334,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.4338375645386213e-05,,0.0008359375,,2.3602375349212376e-05,,0.0006901041666666667,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,3.444795997975397e-05,,0.01225,,3.569229891171053e-05,,0.012578125,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.9895221826091067e-05,,0.00039453125,,2.0429925439242698e-05,,0.00028645833333333333,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,4.924620767194864e-05,,0.01210546875,,4.9057683992802963e-05,,0.012239583333333333,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.9429518479133992e-05,,0.0029375,,2.003095055577168e-05,,0.0030164930555555557,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,3.986299892668826e-05,,0.0113203125,,4.236013308840485e-05,,0.01165798611111111,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.296194929211015e-05,,0.000890625,,3.465986702933722e-05,,0.0006857638888888889,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,3.929399211035364e-05,,0.0124453125,,3.87129164706479e-05,,0.01275607638888889,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.925528050117775e-05,,0.004890625,,3.348103343983088e-05,,0.005143229166666667,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,3.937576616042887e-05,,0.01369140625,,3.456840190933228e-05,,0.013936631944444444,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.3168165073950004e-05,,0.0021484375,,3.465042683663481e-05,,0.002105034722222222,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,3.6129655167663115e-05,,0.0136875,,3.6204872200149785e-05,,0.01408420138888889,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.4750009110575723e-05,,0.000578125,,2.5970919105113005e-05,,0.0002690972222222222,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,4.004777519098321e-05,,0.01270703125,,4.270978619337664e-05,,0.013172743055555556,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.459514216098174e-05,,0.000796875,,2.5296459886540016e-05,,0.0006814236111111112,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,4.001646373932228e-05,,0.0124375,,3.608269281984423e-05,,0.0128515625,
