players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.1504589045597925e-05,,0.011875,,3.195260095445672e-05,,0.012261284722222222,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,5.259257975966953e-05,,0.0148671875,,4.6911675953619804e-05,,0.01521701388888889,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.875508431615575e-05,,0.0099296875,,3.703697861367747e-05,,0.01025173611111111,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.171294579371667e-05,,0.00395703125,,4.391263999527748e-05,,0.0033506944444444443,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.644556509148395e-05,,0.0126484375,,3.8767338182375505e-05,,0.013285590277777778,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.308093753234345e-05,,0.0043125,,4.222635240887117e-05,,0.0033680555555555556,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.297914537165585e-05,,0.01341796875,,4.604145568098759e-05,,0.013667534722222222,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,5.2236560764233604e-05,,0.00922265625,,5.2453776389042494e-05,,0.009774305555555555,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.8767826507390214e-05,,0.01225390625,,4.094265833711941e-05,,0.012547743055555555,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,5.217470604295715e-05,,0.01419140625,,5.0202539793730796e-05,,0.014500868055555555,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.914328092933112e-05,,0.01206640625,,5.292987840020438e-05,,0.012465277777777778,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,2.744267932264434e-05,,0.00352734375,,2.863851245303005e-05,,0.0032335069444444442,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.143073983395227e-05,,0.01169140625,,2.5589516730404174e-05,,0.012326388888888888,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.6596797007342454e-05,,0.0098984375,,4.809171339898578e-05,,0.009800347222222222,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.452153567867805e-05,,0.01320703125,,4.4193927353789024e-05,,0.0138671875,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,7.068318952248859e-05,,0.0193359375,,7.679420159889716e-05,,0.020633680555555554,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.3012049707985586e-05,,0.01108984375,,4.170896636386066e-05,,0.011475694444444445,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,3.636857404400109e-05,,0.0056796875,,3.3066362219254094e-05,,0.005342881944444444,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.152563145288379e-05,,0.01375,,3.2026549596208815e-05,,0.013901909722222222,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.0666751827466155e-05,,0.00913671875,,3.6764640998053345e-05,,0.009370659722222223,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.267200163080056e-05,,0.0127421875,,4.428238320486741e-05,,0.013237847222222222,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.9655330554407215e-05,,0.01179296875,,4.964768349872907e-05,,0.011857638888888888,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.032730631450048e-05,,0.0123828125,,3.964053851851615e-05,,0.012152777777777778,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.6973882691479384e-05,,0.0089296875,,4.372185853877115e-05,,0.008077256944444444,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.8349625542413734e-05,,0.011125,,3.2774265194679904e-05,,0.011163194444444444,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,5.092265486448164e-05,,0.00744140625,,5.011748739476421e-05,,0.007643229166666667,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.8528615772347515e-05,,0.01283203125,,4.073277906025553e-05,,0.013493923611111111,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.1503702201663155e-05,,0.00979296875,,4.404638058380632e-05,,0.01009548611111111,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.2281912632229416e-05,,0.0105,,3.439831025054556e-05,,0.010607638888888889,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,6.121265336478598e-05,,0.0104375,,6.302348323099593e-05,,0.010607638888888889,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.2623441812016736e-05,,0.010671875,,3.0162114136373384e-05,,0.010768229166666667,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.016776267059126e-05,,0.0090390625,,4.1320235740991904e-05,,0.00880642361111111,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.5944898540463815e-05,,0.01116796875,,3.332383747071355e-05,,0.011675347222222222,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,2.8952853198261878e-05,,0.0079609375,,3.0194997546031007e-05,,0.007881944444444445,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.993601998063262e-05,,0.012484375,,4.01214940649086e-05,,0.013038194444444444,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,3.9870934346382554e-05,,0.0141015625,,4.238038039404558e-05,,0.014609375,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.28446508577535e-05,,0.0114921875,,3.461979267495739e-05,,0.011540798611111111,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,5.8066520221844887e-05,,0.01603515625,,5.89642698774409e-05,,0.016822916666666667,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.774024128375687e-05,,0.0135,,3.7383093169613305e-05,,0.013967013888888888,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,5.344491048227182e-05,,0.00691796875,,5.285387396797423e-05,,0.006627604166666667,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.278047222855224e-05,,0.0126484375,,3.466848674159367e-05,,0.0131640625,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,5.868112851624967e-05,,0.00866796875,,6.0055477371436956e-05,,0.00838107638888889,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.285447097686164e-05,,0.01242578125,,3.464065094036371e-05,,0.012795138888888889,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.2574846093180994e-05,,0.0093984375,,4.2657463617692524e-05,,0.0096875,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.490155904069731e-05,,0.01025390625,,3.714966611311395e-05,,0.01025173611111111,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,6.151955317346158e-05,,0.0156875,,6.334411427253547e-05,,0.016024305555555556,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.8121466328050234e-05,,0.01146484375,,3.6422296788863374e-05,,0.011380208333333334,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.754063215253564e-05,,0.0076484375,,4.639238334585485e-05,,0.007469618055555556,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.839422134595577e-05,,0.011015625,,4.07258120303277e-05,,0.011332465277777778,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,5.505242070775973e-05,,0.00505859375,,5.508875374565802e-05,,0.0042578125,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.8633831793010846e-05,,0.01223046875,,5.254405328411557e-05,,0.012838541666666667,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,5.105614796963435e-05,,0.0088671875,,5.5133765554774544e-05,,0.008715277777777778,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.888247885841953e-05,,0.01105859375,,3.296763231679868e-05,,0.01115451388888889,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,5.222841247206738e-05,,0.00470703125,,5.1027592185711944e-05,,0.004327256944444444,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.1308519395048406e-05,,0.01233203125,,4.409753098000189e-05,,0.012894965277777778,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,3.912427652823075e-05,,0.010875,,3.615551390982908e-05,,0.011028645833333333,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,2.9801019470413547e-05,,0.013109375,,3.136945339811413e-05,,0.013563368055555556,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.871096821425046e-05,,0.01753515625,,4.911530144348443e-05,,0.018528645833333333,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.938904581696445e-05,,0.01373046875,,4.993084483904637e-05,,0.014244791666666666,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.3282511973212526e-05,,0.0101953125,,4.6613137094938885e-05,,0.010347222222222223,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.682663624209084e-05,,0.01218359375,,4.980054336482221e-05,,0.012717013888888889,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,3.953676698625925e-05,,0.0037421875,,3.737119171017298e-05,,0.003259548611111111,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.0414233247424965e-05,,0.0121328125,,3.91853276534213e-05,,0.012482638888888889,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,6.969727997594464e-05,,0.01186328125,,7.535319882040045e-05,,0.011796875,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.6782308361055725e-05,,0.0118828125,,4.484401318328937e-05,,0.011592881944444444,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.474008902268157e-05,,0.009046875,,4.464922634341648e-05,,0.008875868055555555,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,2.7051922435223087e-05,,0.0108203125,,2.8064131121695083e-05,,0.010967881944444445,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.037147810608469e-05,,0.001078125,,4.305122514778169e-05,,0.0006076388888888889,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.80649042164244e-05,,0.01269921875,,4.066329333103752e-05,,0.013328993055555556,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.55004446220128e-05,,0.01053125,,4.728395940149062e-05,,0.010855034722222223,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,2.6332774206261188e-05,,0.01179296875,,2.7509672922991537e-05,,0.012452256944444445,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.428969534519062e-05,,0.01101171875,,3.997590568447601e-05,,0.011028645833333333,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,2.9707776770306675e-05,,0.0118515625,,2.708442270674678e-05,,0.012256944444444445,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,3.7477636883843725e-05,,0.011953125,,4.0053499978100124e-05,,0.01203125,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.175328537460757e-05,,0.011984375,,4.432888109238059e-05,,0.012100694444444445,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,5.949867501624846e-05,,0.0144609375,,6.2988975888026e-05,,0.015190972222222222,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,2.8796467468720397e-05,,0.0111640625,,3.041426273265463e-05,,0.011419270833333333,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.123376457624421e-05,,0.0084453125,,4.424282093582608e-05,,0.008980034722222223,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.282461528692296e-05,,0.0141328125,,4.555084582990457e-05,,0.014652777777777778,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,5.109695765433603e-05,,0.009328125,,4.847564835497118e-05,,0.009314236111111112,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,2.9436740684177827e-05,,0.01180859375,,2.8520590005252836e-05,,0.012026909722222222,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,3.535445828221404e-05,,0.00687109375,,3.543506956064913e-05,,0.006480034722222222,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.975075753293657e-05,,0.012640625,,4.2752244134273114e-05,,0.012690972222222222,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.177703828957824e-05,,0.0089140625,,4.283247150830888e-05,,0.008684895833333333,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.714981648797876e-05,,0.010828125,,5.0569311400570826e-05,,0.011115451388888888,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,2.460940284039656e-05,,0.0088984375,,2.54892393307379e-05,,0.008919270833333333,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.414206520414187e-05,,0.0132109375,,3.4952697319201324e-05,,0.013697916666666667,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,5.583091155570517e-05,,0.01426171875,,5.7375994640771634e-05,,0.014778645833333333,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.412600655361363e-05,,0.0120390625,,3.165448654314583e-05,,0.012278645833333334,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,2.2652771322086326e-05,,0.00476171875,,2.3060453810363267e-05,,0.004110243055555555,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,2.2690596098921083e-05,,0.010125,,1.9463110282440162e-05,,0.010308159722222222,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.122603942449723e-05,,0.0136015625,,4.145942715729683e-05,,0.014231770833333334,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.968175529441386e-05,,0.0126484375,,3.456969364962264e-05,,0.012994791666666667,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.3395577563870015e-05,,0.0118203125,,4.169117948918e-05,,0.012022569444444445,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.3158369996802724e-05,,0.0124453125,,3.0749534097828986e-05,,0.01252170138888889,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.3298138840462156e-05,,0.00501171875,,4.251988923119957e-05,,0.005017361111111111,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,5.064836666569056e-05,,0.01201953125,,5.0850835905234255e-05,,0.012400173611111112,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,6.257851441330935e-05,,0.01392578125,,6.390406454467328e-05,,0.0146484375,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.3931846210266177e-05,,0.0119921875,,3.59168536245284e-05,,0.012391493055555555,
