players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038446917488299424,0.003387334845748541,0.030813209494324045,0.26473684210526316,,,0.0038446917488299424,0.003387334845748541,0.030813209494324045,0.26473684210526316
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003864905397207912,0.0038572402067164105,0.01797936016511868,0.38421052631578945,0.016342621259029928,0.38421052631578945,0.003864905397207912,0.0038572402067164105,0.01797936016511868,0.38421052631578945
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003793983347958533,0.00984611137197883,0.030875128998968007,0.21842105263157896,,,0.003793983347958533,0.00984611137197883,0.030875128998968007,0.21842105263157896
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038201637045216096,0.009873392234702832,0.020092879256965943,0.3463157894736842,0.01694736842105263,0.3463157894736842,0.0038201637045216096,0.009873392234702832,0.020092879256965943,0.3463157894736842
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003843971736330834,0.0027495890090189026,0.030210526315789472,0.21736842105263157,,,0.003843971736330834,0.0027495890090189026,0.030210526315789472,0.21736842105263157
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.00385766930651603,0.004144639468679381,0.018771929824561405,0.29789473684210527,0.014912280701754385,0.29789473684210527,0.00385766930651603,0.004144639468679381,0.018771929824561405,0.29789473684210527
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003827952780306077,0.0032558271496896506,0.029671826625386998,0.14842105263157895,,,0.003827952780306077,0.0032558271496896506,0.029671826625386998,0.14842105263157895
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003861356859773393,0.0028279726719916336,0.014947368421052631,0.2431578947368421,0.014763673890608875,0.2431578947368421,0.003861356859773393,0.0028279726719916336,0.014947368421052631,0.2431578947368421
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003848347640524573,0.0029005537834141514,0.02921155830753354,0.17842105263157895,,,0.003848347640524573,0.0029005537834141514,0.02921155830753354,0.17842105263157895
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003864017441526981,0.0029993114081991686,0.01579360165118679,0.15789473684210525,0.014047471620227039,0.15789473684210525,0.003864017441526981,0.0029993114081991686,0.01579360165118679,0.15789473684210525
