players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003837295042863492,0.0048934018254110844,0.02920330237358101,0.2431578947368421,,,0.003837295042863492,0.0048934018254110844,0.02920330237358101,0.2431578947368421
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038761037240807442,0.0022013222203805796,0.014319917440660475,0.8673684210526316,0.014239422084623324,0.8673684210526316,0.0038761037240807442,0.0022013222203805796,0.014319917440660475,0.8673684210526316
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003840953111058053,0.0036626197777839702,0.030493292053663572,0.15894736842105264,,,0.003840953111058053,0.0036626197777839702,0.030493292053663572,0.15894736842105264
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038482342317160798,0.005364388394867344,0.015791537667698658,0.6526315789473685,0.015490196078431372,0.6526315789473685,0.0038482342317160798,0.005364388394867344,0.015791537667698658,0.6526315789473685
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038365018253886233,0.002623666155831414,0.028332301341589268,0.3736842105263158,,,0.0038365018253886233,0.002623666155831414,0.028332301341589268,0.3736842105263158
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003872805682538833,0.002994225592768151,0.010951496388028895,0.828421052631579,0.010674922600619195,0.828421052631579,0.003872805682538833,0.002994225592768151,0.010951496388028895,0.828421052631579
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003829712520686966,0.005762807800011941,0.031019607843137256,0.1936842105263158,,,0.003829712520686966,0.005762807800011941,0.031019607843137256,0.1936842105263158
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038608630383219367,0.003647288674096197,0.0144437564499484,0.6810526315789474,0.013199174406604747,0.6810526315789474,0.0038608630383219367,0.003647288674096197,0.0144437564499484,0.6810526315789474
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038335387771256694,0.004614588601189812,0.028045407636738906,0.3126315789473684,,,0.0038335387771256694,0.004614588601189812,0.028045407636738906,0.3126315789473684
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038676388089316054,0.0014298226196275713,0.01977296181630547,0.92,0.01403921568627451,0.92,0.0038676388089316054,0.0014298226196275713,0.01977296181630547,0.92
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003853259143481924,0.0020980048204129304,0.027661506707946336,0.16105263157894736,,,0.003853259143481924,0.0020980048204129304,0.027661506707946336,0.16105263157894736
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003865552317063595,0.002972910211047911,0.014359133126934985,0.8994736842105263,0.012982456140350877,0.8994736842105263,0.003865552317063595,0.002972910211047911,0.014359133126934985,0.8994736842105263
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003822704523533357,0.005335042675412208,0.028939112487100103,0.16736842105263158,,,0.003822704523533357,0.005335042675412208,0.028939112487100103,0.16736842105263158
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003848286517597533,0.0038121901815306746,0.015374613003095975,0.5852631578947368,0.01486687306501548,0.5852631578947368,0.003848286517597533,0.0038121901815306746,0.015374613003095975,0.5852631578947368
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.00384093210238023,0.0021355738331434123,0.030800825593395253,0.3589473684210526,,,0.00384093210238023,0.0021355738331434123,0.030800825593395253,0.3589473684210526
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003889526776169853,0.0,0.013962848297213622,0.9421052631578948,0.013502579979360165,0.9421052631578948,0.003889526776169853,0.0,0.013962848297213622,0.9421052631578948
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003817104447577487,0.0037250550173085106,0.029591331269349846,0.24894736842105264,,,0.003817104447577487,0.0037250550173085106,0.029591331269349846,0.24894736842105264
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003848493346880509,0.0024368730754491977,0.021135190918472654,0.8752631578947369,0.01735190918472652,0.8752631578947369,0.003848493346880509,0.0024368730754491977,0.021135190918472654,0.8752631578947369
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003828712550599867,0.005299074228464879,0.029453044375644995,0.2752631578947368,,,0.003828712550599867,0.005299074228464879,0.029453044375644995,0.2752631578947368
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038580346595451696,0.001030477047144561,0.020557275541795667,0.8268421052631579,0.01686687306501548,0.8268421052631579,0.0038580346595451696,0.001030477047144561,0.020557275541795667,0.8268421052631579
