players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,16,256,0,1,,1000,1.2,100,0.97,,,,,4.453626499780253e-05,,0.01321875,,4.03397561254186e-05,,0.013585069444444445,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.5719288546996826e-05,,0.0011015625,,1.5663128026398896e-05,,0.0010850694444444445,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,3.397325729041762e-05,,0.01072265625,,3.3748072331116746e-05,,0.010881076388888888,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.817848527100404e-05,,8.203125e-05,,1.869433826055641e-05,,6.510416666666667e-05,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,3.440329790952193e-05,,0.01128125,,3.634958863874653e-05,,0.011575520833333333,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.1145164014992538e-05,,0.00503125,,2.1658008045231187e-05,,0.005516493055555556,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,3.529213038698105e-05,,0.01115625,,3.2576783921466194e-05,,0.01130642361111111,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.2433543436469182e-05,,0.0033671875,,1.9868207730131653e-05,,0.0037369791666666667,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,3.568366960767551e-05,,0.010078125,,2.9471411017121836e-05,,0.010316840277777777,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.7074039319481383e-05,,0.00022265625,,1.7024346988091663e-05,,0.00019097222222222223,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,4.344291336648452e-05,,0.0120703125,,4.6557185261900054e-05,,0.012161458333333333,
