players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,32,256,0,1,,1000,1.2,100,0.97,,,,,3.24044312046824e-05,,0.01212890625,,3.0153037116797643e-05,,0.012786458333333334,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.8766011790273e-05,,0.00401171875,,1.8382052962945185e-05,,0.004140625,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,4.9337362866683836e-05,,0.01369921875,,5.2833923878971767e-05,,0.014500868055555555,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.1911347845073787e-05,,0.00093359375,,2.2387045600741866e-05,,0.0009244791666666667,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,4.523735702696379e-05,,0.01270703125,,4.8454035431129256e-05,,0.013289930555555555,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.441704199013755e-05,,0.0010234375,,2.3486865408462982e-05,,0.0003993055555555556,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,3.8715065941840094e-05,,0.01174609375,,3.3382133676416426e-05,,0.012252604166666667,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.486344789724337e-05,,0.00567578125,,3.2688195386381603e-05,,0.0062109375,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,3.566666630665444e-05,,0.011375,,3.7997510662073455e-05,,0.011731770833333334,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,3.0074865234130454e-05,,0.00141796875,,3.156013475324228e-05,,0.0013628472222222223,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,3.131847014338511e-05,,0.012625,,3.2940869372993706e-05,,0.01325954861111111,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.349244202547838e-05,,0.00071875,,2.4330853163943606e-05,,0.0006423611111111111,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,4.609006704281257e-05,,0.0122734375,,4.849699262304644e-05,,0.012417534722222222,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.4411364440890057e-05,,0.00177734375,,2.1049895698138687e-05,,0.001796875,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,3.816430702700952e-05,,0.011140625,,3.285276926506624e-05,,0.011223958333333334,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.188151656818452e-05,,0.0021015625,,2.247300246713384e-05,,0.0021006944444444445,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,4.709865655016852e-05,,0.0114921875,,4.620132053423226e-05,,0.011519097222222222,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.8503215875534782e-05,,0.000984375,,2.410226018265421e-05,,0.0010416666666666667,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,4.0011332648467914e-05,,0.01405078125,,4.2488698917037876e-05,,0.014713541666666666,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,2.4861244082546768e-05,,0.00104296875,,2.5655267177125494e-05,,0.00109375,
256,32,256,0,1,,1000,1.2,100,0.97,,,,,3.5221935254593904e-05,,0.0095546875,,3.754395729022172e-05,,0.0096484375,
256,32,8,0,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,1.9203934698281938e-05,,0.0006875,,1.9746178894319524e-05,,0.0006727430555555556,
