players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038057520033125624,0.007118283472188753,0.029529411764705884,0.10789473684210527,,,0.0038057520033125624,0.007118283472188753,0.029529411764705884,0.10789473684210527
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038586245062198253,0.005244513795156653,0.01591950464396285,0.1668421052631579,0.01584313725490196,0.1668421052631579,0.0038586245062198253,0.005244513795156653,0.01591950464396285,0.1668421052631579
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038364859147323274,0.002092967001479081,0.030998968008255932,0.25263157894736843,,,0.0038364859147323274,0.002092967001479081,0.030998968008255932,0.25263157894736843
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038472080850085804,0.003375601615820656,0.021698658410732714,0.3547368421052632,0.01657378740970072,0.3547368421052632,0.0038472080850085804,0.003375601615820656,0.021698658410732714,0.3547368421052632
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003821686175328736,0.005529135500781476,0.02984313725490196,0.18789473684210525,,,0.003821686175328736,0.005529135500781476,0.02984313725490196,0.18789473684210525
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038405720977944366,0.00524157410761135,0.016736842105263158,0.31,0.015120743034055728,0.31,0.0038405720977944366,0.00524157410761135,0.016736842105263158,0.31
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038111944666712515,0.00603436455703847,0.03018575851393189,0.10052631578947369,,,0.0038111944666712515,0.00603436455703847,0.03018575851393189,0.10052631578947369
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003855292893584023,0.005240670226118081,0.01469969040247678,0.08052631578947368,0.014664602683178535,0.08052631578947368,0.003855292893584023,0.005240670226118081,0.01469969040247678,0.08052631578947368
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038293980552294273,0.004761849131238156,0.031091847265221878,0.20789473684210527,,,0.0038293980552294273,0.004761849131238156,0.031091847265221878,0.20789473684210527
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.00385325313104644,0.0042930942571970925,0.01646439628482972,0.2831578947368421,0.01518266253869969,0.2831578947368421,0.00385325313104644,0.0042930942571970925,0.01646439628482972,0.2831578947368421
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038203193250073977,0.004250554410561696,0.02784932920536636,0.23842105263157895,,,0.0038203193250073977,0.004250554410561696,0.02784932920536636,0.23842105263157895
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003858757523837278,0.0029989154459234726,0.015721362229102167,0.4536842105263158,0.013275541795665634,0.4536842105263158,0.003858757523837278,0.0029989154459234726,0.015721362229102167,0.4536842105263158
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003846499644197374,0.005233404725948188,0.02910216718266254,0.09631578947368422,,,0.003846499644197374,0.005233404725948188,0.02910216718266254,0.09631578947368422
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038501233273150757,0.0053924076651275365,0.014813209494324046,0.05105263157894737,0.01467079463364293,0.05105263157894737,0.0038501233273150757,0.0053924076651275365,0.014813209494324046,0.05105263157894737
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038325361494347273,0.002149813688731651,0.02974200206398349,0.11526315789473685,,,0.0038325361494347273,0.002149813688731651,0.02974200206398349,0.11526315789473685
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038322019396711694,0.0022439125667989427,0.02716202270381837,0.15105263157894736,0.014480908152734779,0.15105263157894736,0.0038322019396711694,0.0022439125667989427,0.02716202270381837,0.15105263157894736
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038445678114819503,0.0052471061389414595,0.03254489164086687,0.20526315789473684,,,0.0038445678114819503,0.0052471061389414595,0.03254489164086687,0.20526315789473684
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038535686351291246,0.005458481636055847,0.015614035087719299,0.3136842105263158,0.015411764705882352,0.3136842105263158,0.0038535686351291246,0.005458481636055847,0.015614035087719299,0.3136842105263158
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003830152842509613,0.002782733737298476,0.027719298245614036,0.27842105263157896,,,0.003830152842509613,0.002782733737298476,0.027719298245614036,0.27842105263157896
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038683898314202524,0.001562660990825959,0.019110423116615066,0.42789473684210527,0.014183694530443757,0.42789473684210527,0.0038683898314202524,0.001562660990825959,0.019110423116615066,0.42789473684210527
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.00382191480101115,0.0031390422180998445,0.03114344685242518,0.18157894736842106,,,0.00382191480101115,0.0031390422180998445,0.03114344685242518,0.18157894736842106
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003845727525204855,0.003503748338922657,0.022080495356037153,0.37526315789473685,0.014233230134158927,0.37526315789473685,0.003845727525204855,0.003503748338922657,0.022080495356037153,0.37526315789473685
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038299177752003665,0.003037477811860783,0.02925077399380805,0.11421052631578947,,,0.0038299177752003665,0.003037477811860783,0.02925077399380805,0.11421052631578947
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003846533511043424,0.004658168598735771,0.018567595459236325,0.31,0.014842105263157894,0.31,0.003846533511043424,0.004658168598735771,0.018567595459236325,0.31
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038396625741597525,0.0032662166198171886,0.027739938080495356,0.19052631578947368,,,0.0038396625741597525,0.0032662166198171886,0.027739938080495356,0.19052631578947368
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003857198914445908,0.0035188905685299256,0.017919504643962848,0.30842105263157893,0.013913312693498452,0.3068421052631579,0.003857198914445908,0.0035188905685299256,0.017919504643962848,0.30842105263157893
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038323065865646334,0.002099019218819353,0.029905056759545922,0.13210526315789473,,,0.0038323065865646334,0.002099019218819353,0.029905056759545922,0.13210526315789473
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038441708118372255,0.0024137172811175864,0.027190918472652217,0.23578947368421052,0.01608668730650155,0.23578947368421052,0.0038441708118372255,0.0024137172811175864,0.027190918472652217,0.23578947368421052
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038122274351048767,0.0066962016621675,0.02918266253869969,0.27263157894736845,,,0.0038122274351048767,0.0066962016621675,0.02918266253869969,0.27263157894736845
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038490477313613014,0.00472952038205185,0.02217750257997936,0.38526315789473686,0.014536635706914344,0.38526315789473686,0.0038490477313613014,0.00472952038205185,0.02217750257997936,0.38526315789473686
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038262852774704195,0.005312839112409788,0.029267285861713108,0.14842105263157895,,,0.0038262852774704195,0.005312839112409788,0.029267285861713108,0.14842105263157895
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003860959699865801,0.0036635857095288086,0.020546955624355004,0.1668421052631579,0.015281733746130031,0.1668421052631579,0.003860959699865801,0.0036635857095288086,0.020546955624355004,0.1668421052631579
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038133329458771344,0.006526706843114353,0.03135397316821466,0.16,,,0.0038133329458771344,0.006526706843114353,0.03135397316821466,0.16
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038447163870210244,0.005762364525021585,0.019461300309597522,0.20684210526315788,0.016297213622291022,0.20684210526315788,0.0038447163870210244,0.005762364525021585,0.019461300309597522,0.20684210526315788
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003836135046768067,0.002796959634211472,0.031069143446852424,0.28789473684210526,,,0.003836135046768067,0.002796959634211472,0.031069143446852424,0.28789473684210526
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038568141392845007,0.004110761784667502,0.021599587203302375,0.36526315789473685,0.017686274509803923,0.36526315789473685,0.0038568141392845007,0.004110761784667502,0.021599587203302375,0.36526315789473685
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038236027971790083,0.003964391849988009,0.030811145510835913,0.33210526315789474,,,0.0038236027971790083,0.003964391849988009,0.030811145510835913,0.33210526315789474
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038589926223175303,0.0027544770458359847,0.015698658410732712,0.5063157894736842,0.013682146542827657,0.5063157894736842,0.0038589926223175303,0.0027544770458359847,0.015698658410732712,0.5063157894736842
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003823451095461435,0.004044378062994325,0.03391537667698658,0.13052631578947368,,,0.003823451095461435,0.004044378062994325,0.03391537667698658,0.13052631578947368
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003855839623614156,0.0039770446697439885,0.01901547987616099,0.21210526315789474,0.01739938080495356,0.21210526315789474,0.003855839623614156,0.0039770446697439885,0.01901547987616099,0.21210526315789474
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003820082441138205,0.005742412304111153,0.03107533539731682,0.13789473684210526,,,0.003820082441138205,0.005742412304111153,0.03107533539731682,0.13789473684210526
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038472384694268526,0.005250462790986004,0.015323013415892673,0.23157894736842105,0.015188854489164086,0.23157894736842105,0.0038472384694268526,0.005250462790986004,0.015323013415892673,0.23157894736842105
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003828246126559249,0.003920565337582317,0.03084004127966976,0.10947368421052632,,,0.003828246126559249,0.003920565337582317,0.03084004127966976,0.10947368421052632
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003868291914977652,0.0032193605086183285,0.019622291021671828,0.11210526315789474,0.01582249742002064,0.11210526315789474,0.003868291914977652,0.0032193605086183285,0.019622291021671828,0.11210526315789474
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.003838276755192957,0.0036694830674389024,0.028183694530443757,0.11105263157894738,,,0.003838276755192957,0.0036694830674389024,0.028183694530443757,0.11105263157894738
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003856097207725315,0.001956187287663315,0.020662538699690404,0.608421052631579,0.014084623323013416,0.20578947368421052,0.003856097207725315,0.001956187287663315,0.020662538699690404,0.608421052631579
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038318468045506963,0.004795088175372679,0.03020639834881321,0.21157894736842106,,,0.0038318468045506963,0.004795088175372679,0.03020639834881321,0.21157894736842106
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003853881013838733,0.0037662039762199635,0.01818782249742002,0.3642105263157895,0.016206398348813208,0.3642105263157895,0.003853881013838733,0.0037662039762199635,0.01818782249742002,0.3642105263157895
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038127427715293778,0.004716715602735654,0.03259236326109391,0.10052631578947369,,,0.0038127427715293778,0.004716715602735654,0.03259236326109391,0.10052631578947369
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.0038588019858135474,0.004195233411510257,0.01657378740970072,0.18421052631578946,0.016359133126934985,0.18421052631578946,0.0038588019858135474,0.004195233411510257,0.01657378740970072,0.18421052631578946
256,128,256,1,1,,2000,1.2,100,0.97,,,,,0.0038200212194819346,0.0048044182719507314,0.02911455108359133,0.30842105263157893,,,0.0038200212194819346,0.0048044182719507314,0.02911455108359133,0.30842105263157893
256,128,2,1,2,1.0,2000,1.2,100,0.97,196.0,0.9848857801796105,196.0,0.9848857801796105,0.003853111214462899,0.00288665841671376,0.021465428276573786,0.39473684210526316,0.014928792569659443,0.39473684210526316,0.003853111214462899,0.00288665841671376,0.021465428276573786,0.39473684210526316
