players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,16,256,1,1,,1000,1.2,100,0.97,,,,,0.00010409029351411414,0.000288403431560376,0.005,0.05946666666666667,0.000301089580080516,0.0010544218064812215,0.06302832244008715,0.08777777777777777
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.00022690795531223295,0.0006128399422951429,0.079,0.06052941176470588,0.0006639174318064315,0.00015878886947622974,0.06250544662309368,0.06111111111111111
256,16,256,1,1,,1000,1.2,100,0.97,,,,,8.001953087719005e-05,0.00027302895140147364,0.004,0.061337254901960785,0.00027791669574314757,0.0008906891011206453,0.06413943355119826,0.08444444444444445
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.00022893327202520587,0.0006401511702576081,0.079,0.0600078431372549,0.0006712198739589272,0.0036725911846617132,0.0624880174291939,0.06111111111111111
256,16,256,1,1,,1000,1.2,100,0.97,,,,,7.021830154355435e-05,0.0003005027849508332,0.009,0.05605098039215686,0.0003174150172235841,4.31167345378378e-06,0.05856209150326797,0.016666666666666666
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.00012793243570474077,0.0005716387774114037,0.076,0.06032941176470588,0.0006089102083988619,0.0003615653535536166,0.06247930283224401,0.06222222222222222
256,16,256,1,1,,1000,1.2,100,0.97,,,,,4.4429693625440136e-05,0.00030256061140156865,0.032,0.061901960784313724,0.0003253357701458559,5.272007339733998e-06,0.0647276688453159,0.13111111111111112
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.0005486972961053012,0.0006583421700990447,0.073,0.05972549019607843,0.0007080843712977628,0.0012807318309456435,0.062396514161220044,0.06222222222222222
256,16,256,1,1,,1000,1.2,100,0.97,,,,,5.7485388777570476e-05,0.0002708265403773233,0.018,0.06169803921568628,0.00028720961724308034,2.7892508132622994e-05,0.06482788671023965,0.06222222222222222
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.365637026140932e-05,0.0006386823568922702,0.071,0.059572549019607846,0.0006897580600739683,0.00019014384322313185,0.0624400871459695,0.06
256,16,256,1,1,,1000,1.2,100,0.97,,,,,3.020197512453049e-05,0.0002687594453945666,0.003,0.060501960784313726,0.0002737375376798304,1.5180710437729455e-06,0.06360348583877995,0.016666666666666666
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.00029789592115716504,0.0005722961964283681,0.068,0.05951764705882353,0.0006208491006981032,0.0013528946814897439,0.06233986928104575,0.06444444444444444
256,16,256,1,1,,1000,1.2,100,0.97,,,,,0.0016318197873280281,0.00031693511788237564,0.037,0.06072941176470588,0.00033628898682987456,0.0010488370233834423,0.06379520697167756,0.09777777777777778
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.0007116772403961312,0.0006758767664259037,0.073,0.06054901960784314,0.0007277204681015498,0.000320983913795508,0.06250108932461873,0.06222222222222222
256,16,256,1,1,,1000,1.2,100,0.97,,,,,1.9565730090970624e-05,0.00033739660272830266,0.007,0.06203921568627451,0.0003391778024610536,4.922263482415028e-05,0.06507625272331155,0.08777777777777777
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.0007438635301583564,0.0006676866106395308,0.085,0.06012156862745098,0.0007148152374200066,0.00017346614586467838,0.062492374727668845,0.06444444444444444
256,16,256,1,1,,1000,1.2,100,0.97,,,,,8.610721918222975e-05,0.0002867064457251588,0.015,0.06172941176470588,0.0003011884006769455,6.357194689500122e-06,0.06466230936819171,0.013333333333333334
256,16,16,1,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,0.00011001766002284053,0.000673248433656472,0.07,0.0602078431372549,0.0007154060502816663,0.0006569029667670766,0.06250544662309368,0.06111111111111111
