players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,16,256,0,1,,1000,1.2,100,0.97,,,,,3.3256927749575136e-05,,0.01184765625,,2.9737848931640913e-05,,0.012374131944444445,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.5344922960549436e-05,,0.00052734375,,1.531977050973796e-05,,0.00046875,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,2.840397565514248e-05,,0.0104296875,,2.8596452272360488e-05,,0.010494791666666666,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.980552986217278e-05,,0.002921875,,3.12504275048062e-05,,0.0032378472222222223,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,4.334682605255101e-05,,0.0109296875,,3.88659617881964e-05,,0.011267361111111112,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.846510718887261e-05,,0.00062890625,,1.906032887930656e-05,,0.0005772569444444445,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,4.640213745158628e-05,,0.011078125,,4.5317442557497654e-05,,0.011362847222222222,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.30559349478257e-05,,0.00054296875,,2.3055980283443868e-05,,0.0005034722222222222,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,3.851738332192791e-05,,0.01309375,,4.049428937567835e-05,,0.013615451388888889,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.8602692957982592e-05,,0.0002734375,,2.9999815196700327e-05,,0.00024739583333333335,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,2.628643344048463e-05,,0.0117734375,,2.3387262307629724e-05,,0.0119921875,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.0503992833478557e-05,,0.000734375,,2.1158819263363634e-05,,0.0005121527777777778,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,3.8600636086719094e-05,,0.0119140625,,3.957645375814691e-05,,0.012261284722222222,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.455089672149896e-05,,0.0002578125,,2.0845263057320143e-05,,1.736111111111111e-05,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,4.798727040094679e-05,,0.0135546875,,5.140052784896701e-05,,0.013893229166666667,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,3.0480158640367417e-05,,0.0003046875,,3.188961295604615e-05,,6.944444444444444e-05,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,2.5597108747104585e-05,,0.0132734375,,2.6442104091705648e-05,,0.013450520833333333,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.778930494039383e-05,,0.00016015625,,1.7803215905633435e-05,,0.0,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,4.170922180967462e-05,,0.01257421875,,4.181215091312204e-05,,0.013094618055555556,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.2602437629809915e-05,,3.90625e-05,,1.930920413688736e-05,,4.340277777777778e-05,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,3.9125224267895456e-05,,0.01241015625,,4.167865851676433e-05,,0.01294704861111111,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.9748496899057445e-05,,0.00073828125,,1.675248209332675e-05,,0.0006814236111111112,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,4.300826089926061e-05,,0.01104296875,,4.5273628107444486e-05,,0.011345486111111112,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.890743733095635e-05,,0.000515625,,1.894416262738713e-05,,0.00046875,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,4.9037814781905985e-05,,0.01362890625,,4.64325902499536e-05,,0.014149305555555556,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.645502364396399e-05,,8.203125e-05,,2.7181251241279787e-05,,6.510416666666667e-05,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,2.1666813414832464e-05,,0.0108671875,,2.051856365920264e-05,,0.011163194444444444,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.9840626685014706e-05,,0.000546875,,3.15566465834725e-05,,0.0005555555555555556,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,4.130178230904514e-05,,0.01145703125,,4.419764101139378e-05,,0.011796875,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.8458599373644176e-05,,0.0022109375,,2.6928614060160447e-05,,0.0024305555555555556,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,4.048673160616331e-05,,0.0104140625,,4.0094259817445274e-05,,0.010516493055555555,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.996081586769921e-05,,0.00016796875,,2.7301936450699708e-05,,0.0,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,3.708953230793784e-05,,0.01151171875,,3.3511674420299295e-05,,0.012100694444444445,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.520356273803972e-05,,0.00102734375,,2.4191626595609874e-05,,0.0011328125,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,2.9228458475614317e-05,,0.010578125,,3.092929249272074e-05,,0.010928819444444444,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,1.878251639229718e-05,,0.00125,,1.677698381242954e-05,,0.0013802083333333333,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,2.7677174208724126e-05,,0.01187109375,,2.7110297589009404e-05,,0.012248263888888888,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.3250239889001515e-05,,0.0001015625,,2.0427587033965386e-05,,8.246527777777778e-05,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,3.281756002691175e-05,,0.0110546875,,3.479783802052204e-05,,0.011297743055555556,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,3.040202017305124e-05,,0.00099609375,,3.211148867698195e-05,,0.0010980902777777777,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,2.532429387041459e-05,,0.01180078125,,2.6592228330955823e-05,,0.012105034722222222,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.64591315126181e-05,,0.00291015625,,2.787320406945257e-05,,0.0031944444444444446,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,2.8918950112807393e-05,,0.01278515625,,3.0163653118931478e-05,,0.013294270833333333,
256,16,16,0,2,1.0,1000,1.2,100,0.97,800.0,0.9822826862112167,800.0,0.9822826862112167,2.4195493242157057e-05,,0.00239453125,,2.186010295312474e-05,,0.002651909722222222,
256,16,256,0,1,,1000,1.2,100,0.97,,,,,3.078254815435387e-05,,0.01355859375,,2.8355882176582085e-05,,0.014105902777777778,
