players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,128,256,1,1,,1000,1.2,100,0.97,,,,,4.731795993263377e-05,0.0003244644248815698,0.009,0.0625843137254902,0.0003298179843039443,1.663956365199806e-05,0.06528540305010894,0.07222222222222222
256,128,2,1,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,2.4407839175898616e-05,0.0008621119675778858,0.0,0.26209019607843137,0.0009046707122989609,0.0014748800115377066,0.2816557734204793,0.4988888888888889
256,128,256,1,1,,1000,1.2,100,0.97,,,,,4.111953093397125e-05,0.0003197430835598633,0.002,0.061513725490196076,0.000336451645942426,4.118977062347059e-05,0.06452287581699347,0.0
256,128,2,1,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,5.984343974569173e-05,0.0010163984392671864,0.0,0.3142627450980392,0.001070850819878305,6.199411374760445e-05,0.33969063180827885,0.0
256,128,256,1,1,,1000,1.2,100,0.97,,,,,7.17224739379102e-05,0.00030080071529683396,0.023,0.05852156862745098,0.00030069640821065536,2.4934351491465478e-06,0.061450980392156865,0.05444444444444444
256,128,2,1,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,2.9783753384623024e-05,0.0009145186776188499,0.0,0.2533921568627451,0.000966066734233253,0.001656851346922369,0.2712156862745098,0.47888888888888886
256,128,256,1,1,,1000,1.2,100,0.97,,,,,8.108139200825193e-05,0.0003355971051170505,0.012,0.0586078431372549,0.0003360133376856146,5.06578028460399e-07,0.0609281045751634,0.027777777777777776
256,128,2,1,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.010595971653474e-05,0.0009405351783585601,0.0,0.27121960784313726,0.0010133268065947987,5.06578028460399e-07,0.29254901960784313,0.0
256,128,256,1,1,,1000,1.2,100,0.97,,,,,0.0007702478784097669,0.00025753401207015034,0.003,0.058615686274509804,0.00027645331086095066,0.0002623746162671721,0.06156427015250545,0.057777777777777775
256,128,2,1,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,5.679661952807324e-05,0.0009698942749372188,0.002,0.29994901960784315,0.0010492726446271884,0.0017211727581693682,0.32221786492374727,0.013333333333333334
