players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038313086908570663,0.007323817226324743,0.0267781217750258,0.030526315789473683,,,0.0038313086908570663,0.007323817226324743,0.0267781217750258,0.030526315789473683
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038522857160448905,0.0019276769343085543,0.017345717234262127,0.7326315789473684,0.01672239422084623,0.7326315789473684,0.0038522857160448905,0.0019276769343085543,0.017345717234262127,0.7326315789473684
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003825335078200438,0.004696526346541341,0.0285593395252838,0.1863157894736842,,,0.003825335078200438,0.004696526346541341,0.0285593395252838,0.1863157894736842
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038641428970211124,0.0016170836697894614,0.016035087719298246,0.911578947368421,0.012456140350877193,0.911578947368421,0.0038641428970211124,0.0016170836697894614,0.016035087719298246,0.911578947368421
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.003829983268456217,0.00549465809284553,0.029758513931888546,0.2073684210526316,,,0.003829983268456217,0.00549465809284553,0.029758513931888546,0.2073684210526316
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038516444546238668,0.0010372236493893972,0.01656140350877193,0.9942105263157894,0.016526315789473684,0.9942105263157894,0.0038516444546238668,0.0010372236493893972,0.01656140350877193,0.9942105263157894
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.0038116393075126676,0.005201977622902412,0.034210526315789476,0.3431578947368421,,,0.0038116393075126676,0.005201977622902412,0.034210526315789476,0.3431578947368421
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038566235740570987,0.0012997274564629283,0.023347781217750257,0.8821052631578947,0.017944272445820433,0.8821052631578947,0.0038566235740570987,0.0012997274564629283,0.023347781217750257,0.8821052631578947
256,16,256,1,1,,2000,1.2,100,0.97,,,,,0.00383932349478679,0.003317097872148999,0.03029721362229102,0.25842105263157894,,,0.00383932349478679,0.003317097872148999,0.03029721362229102,0.25842105263157894
256,16,16,1,2,1.0,2000,1.2,100,0.97,800.0,0.9848857801796105,800.0,0.9848857801796105,0.0038610409690777053,0.004376846051206285,0.019519091847265222,0.75,0.01670794633642931,0.75,0.0038610409690777053,0.004376846051206285,0.019519091847265222,0.75
