players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.648273464082328e-05,,0.01139453125,,3.765894342384057e-05,,0.011588541666666667,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.4338653181526256e-05,,0.01572265625,,4.726991209082229e-05,,0.016575520833333333,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,4.427844182139829e-05,,0.01169921875,,4.3258356411343254e-05,,0.012139756944444444,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.85354591715807e-05,,0.0115390625,,4.682565216425842e-05,,0.011284722222222222,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.419478993592173e-05,,0.01136328125,,3.623907602913396e-05,,0.011584201388888889,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,5.3131347945214724e-05,,0.0078515625,,5.531187781752401e-05,,0.0082421875,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.844839776199779e-05,,0.01203515625,,4.109131028547444e-05,,0.012361111111111111,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,3.687606918717138e-05,,0.002625,,3.105800467471217e-05,,0.0018055555555555555,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.256080525909219e-05,,0.01230078125,,3.459802036019555e-05,,0.012816840277777778,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.7038160624429474e-05,,0.0079765625,,5.0612408431323134e-05,,0.008138020833333334,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.0897446764882473e-05,,0.0114375,,2.897758867680502e-05,,0.011671006944444444,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.1699099665892626e-05,,0.0047578125,,4.219884762015121e-05,,0.004314236111111111,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,5.234356977511023e-05,,0.0140625,,4.929513860396712e-05,,0.014626736111111111,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.122357117253989e-05,,0.00897265625,,4.416785527611042e-05,,0.008980034722222223,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.237261125127212e-05,,0.01040625,,3.146098435541387e-05,,0.010572916666666666,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,2.865686428857592e-05,,0.00882421875,,2.3527947973484494e-05,,0.00845920138888889,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.094434901891649e-05,,0.012515625,,2.952570920995303e-05,,0.012986111111111111,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,4.237312919061764e-05,,0.012875,,4.271057314502828e-05,,0.013190104166666666,
256,128,256,0,1,,1000,1.2,100,0.97,,,,,3.177348092010921e-05,,0.01076953125,,3.364896242312986e-05,,0.010985243055555555,
256,128,2,0,2,1.0,1000,1.2,100,0.97,196.0,0.9729500648420012,196.0,0.9729500648420012,3.606812575621081e-05,,0.00897265625,,3.5216130970891e-05,,0.009105902777777777,
