players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,32,256,1,1,,1000,1.2,100,0.97,,,,,6.870186926176036e-05,0.00032185405749442795,0.0,0.05792941176470588,0.00034059827016865563,3.760843535501262e-06,0.06061002178649237,0.027777777777777776
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,0.0002304017620647013,0.000689411252380596,0.133,0.11736470588235294,0.0007432646379450966,0.00023202981183058228,0.12408278867102397,0.14333333333333334
256,32,256,1,1,,1000,1.2,100,0.97,,,,,0.00010983703018765934,0.00027242198695655333,0.008,0.06118431372549019,0.0002835819064397229,1.1257844542604071e-05,0.0643442265795207,0.04777777777777778
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,0.0001505061307067558,0.0006937526146127584,0.157,0.11781176470588235,0.000740682339695791,0.0007000652885893,0.12369063180827887,0.1288888888888889
256,32,256,1,1,,1000,1.2,100,0.97,,,,,7.466202302465241e-05,0.00037283176721284535,0.005,0.061450980392156865,0.0003903650777790612,9.747775258362518e-06,0.06474509803921569,0.016666666666666666
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,0.00038621061387087384,0.0006623152889319593,0.132,0.1166078431372549,0.0007207373337356254,6.010257362434459e-05,0.12413507625272331,0.12666666666666668
256,32,256,1,1,,1000,1.2,100,0.97,,,,,9.587970021655934e-05,0.00032906190510004007,0.024,0.056901960784313727,0.0003403566686500179,2.0803299688640055e-05,0.05953812636165577,0.0077777777777777776
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,0.0010724420160906157,0.0007203612510635075,0.146,0.11812156862745098,0.0007777797412859374,0.00015161778878553065,0.12436165577342048,0.11888888888888889
256,32,256,1,1,,1000,1.2,100,0.97,,,,,5.143482267098609e-05,0.00030313671035181667,0.003,0.05964313725490196,0.0003016609364470898,0.0009813823491392998,0.06277124183006536,0.10555555555555556
256,32,8,1,2,1.0,1000,1.2,100,0.97,640.0,0.9794896909684174,640.0,0.9794896909684174,0.00039608053062574244,0.0006622447209089797,0.131,0.11761176470588235,0.0007013964739029258,0.003149685980251246,0.12434858387799565,0.12555555555555556
