players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003815976810274906,0.006920250112397646,0.02965325077399381,0.15947368421052632,,,0.003815976810274906,0.006920250112397646,0.02965325077399381,0.15947368421052632
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038508716456374086,0.00180309845100172,0.02627450980392157,0.9110526315789473,0.019562435500515996,0.9110526315789473,0.0038508716456374086,0.00180309845100172,0.02627450980392157,0.9110526315789473
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038258369935862766,0.0018783938522280122,0.030584107327141383,0.15736842105263157,,,0.0038258369935862766,0.0018783938522280122,0.030584107327141383,0.15736842105263157
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038621266224430073,0.0024920953415852737,0.01970691434468524,0.5805263157894737,0.01881527347781218,0.5752631578947368,0.0038621266224430073,0.0024920953415852737,0.01970691434468524,0.5805263157894737
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003852759874810944,0.0020938341467144237,0.028546955624355004,0.2163157894736842,,,0.003852759874810944,0.0020938341467144237,0.028546955624355004,0.2163157894736842
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003868747435946537,0.00288102504556412,0.015938080495356038,0.618421052631579,0.012280701754385965,0.618421052631579,0.003868747435946537,0.00288102504556412,0.015938080495356038,0.618421052631579
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038400168884725715,0.0031434143327239315,0.028914344685242517,0.17105263157894737,,,0.0038400168884725715,0.0031434143327239315,0.028914344685242517,0.17105263157894737
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003866223460753137,0.0020561656802208068,0.014330237358101135,0.6831578947368421,0.013946336429308566,0.6831578947368421,0.003866223460753137,0.0020561656802208068,0.014330237358101135,0.6831578947368421
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003820186729412825,0.003830780310076596,0.0305015479876161,0.2810526315789474,,,0.003820186729412825,0.003830780310076596,0.0305015479876161,0.2810526315789474
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003869667795907685,0.0018828739058520843,0.012179566563467492,0.9552631578947368,0.011486068111455108,0.9552631578947368,0.003869667795907685,0.0018828739058520843,0.012179566563467492,0.9552631578947368
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038155564992279497,0.0041962942236645874,0.030497420020639834,0.17105263157894737,,,0.0038155564992279497,0.0041962942236645874,0.030497420020639834,0.17105263157894737
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.00386625864088432,0.0007270640812109683,0.01342002063983488,0.9542105263157895,0.013244582043343653,0.9542105263157895,0.00386625864088432,0.0007270640812109683,0.01342002063983488,0.9542105263157895
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003822748901643314,0.0055167262461135,0.031106295149638804,0.19421052631578947,,,0.003822748901643314,0.0055167262461135,0.031106295149638804,0.19421052631578947
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003862634808878113,0.002808897636335319,0.017997936016511867,0.9147368421052632,0.017246646026831784,0.9147368421052632,0.003862634808878113,0.002808897636335319,0.017997936016511867,0.9147368421052632
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003834879617646958,0.003257895299212709,0.03292466460268318,0.3957894736842105,,,0.003834879617646958,0.003257895299212709,0.03292466460268318,0.3957894736842105
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038620767077431045,0.0010001623932854255,0.02377089783281734,0.8468421052631578,0.016842105263157894,0.8468421052631578,0.0038620767077431045,0.0010001623932854255,0.02377089783281734,0.8468421052631578
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003843486332610041,0.0021090005533354814,0.029855521155830754,0.2968421052631579,,,0.003843486332610041,0.0021090005533354814,0.029855521155830754,0.2968421052631579
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038637165551177193,0.003114052959637665,0.017521155830753355,0.7705263157894737,0.014485036119711043,0.7705263157894737,0.0038637165551177193,0.003114052959637665,0.017521155830753355,0.7705263157894737
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038559886774858707,0.001047606232936043,0.029050567595459237,0.18894736842105264,,,0.0038559886774858707,0.001047606232936043,0.029050567595459237,0.18894736842105264
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003858414458811153,0.0020998990661270068,0.016577915376676987,0.6436842105263157,0.016460268317853455,0.6436842105263157,0.003858414458811153,0.0020998990661270068,0.016577915376676987,0.6436842105263157
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038508676320859196,0.002214873457564938,0.02793188854489164,0.33842105263157896,,,0.0038508676320859196,0.002214873457564938,0.02793188854489164,0.33842105263157896
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.00386415527564801,0.0016742972319565433,0.014257997936016512,0.9705263157894737,0.013859649122807018,0.9705263157894737,0.00386415527564801,0.0016742972319565433,0.014257997936016512,0.9705263157894737
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038273374824816546,0.0018613095759688534,0.03174819401444789,0.29368421052631577,,,0.0038273374824816546,0.0018613095759688534,0.03174819401444789,0.29368421052631577
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038635241360437484,0.0021725785336963324,0.02167595459236326,0.9389473684210526,0.017547987616099072,0.9389473684210526,0.0038635241360437484,0.0021725785336963324,0.02167595459236326,0.9389473684210526
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038261560317565594,0.006142177937630281,0.029411764705882353,0.12368421052631579,,,0.0038261560317565594,0.006142177937630281,0.029411764705882353,0.12368421052631579
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003857811651203157,0.002836417762722665,0.016249742002063982,0.9568421052631579,0.012478844169246646,0.9568421052631579,0.003857811651203157,0.002836417762722665,0.016249742002063982,0.9568421052631579
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038329594643785633,0.00494014159717457,0.03091434468524252,0.3389473684210526,,,0.0038329594643785633,0.00494014159717457,0.03091434468524252,0.3389473684210526
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.00385520502387549,0.0035051911899501606,0.015159958720330238,0.8836842105263157,0.015029927760577915,0.8836842105263157,0.00385520502387549,0.0035051911899501606,0.015159958720330238,0.8836842105263157
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003849627025346226,0.0031225674554536515,0.029570691434468523,0.2463157894736842,,,0.003849627025346226,0.0031225674554536515,0.029570691434468523,0.2463157894736842
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.00385445773639576,0.0029661399283963355,0.02016511867905057,0.9831578947368421,0.012833849329205366,0.9826315789473684,0.00385445773639576,0.0029661399283963355,0.02016511867905057,0.9831578947368421
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003835339636541548,0.005416359160141496,0.031027863777089784,0.1994736842105263,,,0.003835339636541548,0.005416359160141496,0.031027863777089784,0.1994736842105263
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038744531296651934,0.0010978159215136237,0.01608049535603715,0.9989473684210526,0.01548813209494324,0.9989473684210526,0.0038744531296651934,0.0010978159215136237,0.01608049535603715,0.9989473684210526
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038322592755431002,0.0037097318410946934,0.02884623323013416,0.1731578947368421,,,0.0038322592755431002,0.0037097318410946934,0.02884623323013416,0.1731578947368421
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003874452970215304,0.0011710773206791744,0.012239422084623324,0.9821052631578947,0.011894736842105263,0.9821052631578947,0.003874452970215304,0.0011710773206791744,0.012239422084623324,0.9821052631578947
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038414008378000616,0.006288126281520728,0.02886893704850361,0.17105263157894737,,,0.0038414008378000616,0.006288126281520728,0.02886893704850361,0.17105263157894737
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038669134767736744,0.004958956014976983,0.01374406604747162,0.7668421052631579,0.010454076367389062,0.7668421052631579,0.0038669134767736744,0.004958956014976983,0.01374406604747162,0.7668421052631579
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038187662547324946,0.006809068026167429,0.030899896800825593,0.16421052631578947,,,0.0038187662547324946,0.006809068026167429,0.030899896800825593,0.16421052631578947
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038674399308596345,0.0017438443634094512,0.01719504643962848,0.8026315789473685,0.01482765737874097,0.8026315789473685,0.0038674399308596345,0.0017438443634094512,0.01719504643962848,0.8026315789473685
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038176620564255963,0.0036615982374512157,0.030324045407636738,0.1394736842105263,,,0.0038176620564255963,0.0036615982374512157,0.030324045407636738,0.1394736842105263
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003839750996584798,0.002003573067308357,0.021938080495356036,0.8157894736842105,0.018247678018575852,0.8157894736842105,0.003839750996584798,0.002003573067308357,0.021938080495356036,0.8157894736842105
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003823108912335572,0.004869991963345286,0.029583075335397318,0.25263157894736843,,,0.003823108912335572,0.004869991963345286,0.029583075335397318,0.25263157894736843
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038666228129854855,0.001786502837924691,0.015640866873065016,0.8521052631578947,0.012280701754385965,0.8521052631578947,0.0038666228129854855,0.001786502837924691,0.015640866873065016,0.8521052631578947
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038249231569080105,0.004307407342836629,0.030518059855521158,0.22210526315789475,,,0.0038249231569080105,0.004307407342836629,0.030518059855521158,0.22210526315789475
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003858617647705249,0.003092372171125617,0.01703405572755418,0.7652631578947369,0.016613003095975232,0.7652631578947369,0.003858617647705249,0.003092372171125617,0.01703405572755418,0.7652631578947369
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003815061580958632,0.0019362053335295957,0.030959752321981424,0.2984210526315789,,,0.003815061580958632,0.0019362053335295957,0.030959752321981424,0.2984210526315789
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038417032459840787,0.004791341601517328,0.01736016511867905,0.7610526315789473,0.017075335397316822,0.7610526315789473,0.0038417032459840787,0.004791341601517328,0.01736016511867905,0.7610526315789473
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038464455420298958,0.0029641398202147804,0.031386996904024765,0.20894736842105263,,,0.0038464455420298958,0.0029641398202147804,0.031386996904024765,0.20894736842105263
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003858332480035397,0.0023591608565637556,0.013382868937048504,0.9184210526315789,0.013382868937048504,0.9184210526315789,0.003858332480035397,0.0023591608565637556,0.013382868937048504,0.9184210526315789
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003826690233500858,0.0023131330971611214,0.03116202270381837,0.2168421052631579,,,0.003826690233500858,0.0023131330971611214,0.03116202270381837,0.2168421052631579
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038430308876046667,0.0030757004425743554,0.014646026831785345,0.8468421052631578,0.01442311661506708,0.8468421052631578,0.0038430308876046667,0.0030757004425743554,0.014646026831785345,0.8468421052631578
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038192465778752916,0.0056529019429748945,0.029886480908152734,0.06,,,0.0038192465778752916,0.0056529019429748945,0.029886480908152734,0.06
