players,clusters,playerperclusters,numliars,QPQversion,alpha,rounds,betafactor,QPQHL,QPQTH,QPQ2HL0,QPQ2TH0,QPQ2HL1,QPQ2TH1,UtilityHonest,UtilityDishonest,FNTotalHonest,FNTotalDishonest,FNTotalHonest_LL,FNTotalDishonest_LL,UtilityHonest_HL,UtilityDishonest_HL,FNTotalHonest_HL,FNTotalDishonest_HL
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.00382567305228246,0.005243064677292289,0.03135190918472652,0.17578947368421052,,,0.00382567305228246,0.005243064677292289,0.03135190918472652,0.17578947368421052
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003879398197440765,0.0013428814673432789,0.011386996904024768,0.9805263157894737,0.011374613003095975,0.9805263157894737,0.003879398197440765,0.0013428814673432789,0.011386996904024768,0.9805263157894737
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.00383546302849365,0.0031961296533867234,0.030625386996904026,0.14736842105263157,,,0.00383546302849365,0.0031961296533867234,0.030625386996904026,0.14736842105263157
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038636520440754334,0.0018829797959307203,0.013190918472652219,0.9084210526315789,0.013155830753353973,0.9084210526315789,0.0038636520440754334,0.0018829797959307203,0.013190918472652219,0.9084210526315789
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003835683011636004,0.004669255766817154,0.028024767801857586,0.22,,,0.003835683011636004,0.004669255766817154,0.028024767801857586,0.22
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038630741517709606,0.0017708218211919344,0.021475748194014446,0.9063157894736842,0.01728998968008256,0.9063157894736842,0.0038630741517709606,0.0017708218211919344,0.021475748194014446,0.9063157894736842
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003825440865443699,0.005453585050512057,0.02978328173374613,0.1636842105263158,,,0.003825440865443699,0.005453585050512057,0.02978328173374613,0.1636842105263158
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003862697777781907,0.002409812563170968,0.018381836945304438,0.8589473684210527,0.01562848297213622,0.8589473684210527,0.003862697777781907,0.002409812563170968,0.018381836945304438,0.8589473684210527
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038287322353008847,0.004189478878127731,0.03115376676986584,0.10894736842105263,,,0.0038287322353008847,0.004189478878127731,0.03115376676986584,0.10894736842105263
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038576191445328797,0.0018035054902597544,0.017609907120743035,0.7689473684210526,0.017461300309597524,0.7689473684210526,0.0038576191445328797,0.0018035054902597544,0.017609907120743035,0.7689473684210526
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038240518311479506,0.003369377864321259,0.02992156862745098,0.15368421052631578,,,0.0038240518311479506,0.003369377864321259,0.02992156862745098,0.15368421052631578
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.0038676934558344025,0.001980522936570956,0.014666666666666666,0.4926315789473684,0.014435500515995871,0.4926315789473684,0.0038676934558344025,0.001980522936570956,0.014666666666666666,0.4926315789473684
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003813435457219418,0.004734680892790703,0.03213003095975232,0.15789473684210525,,,0.003813435457219418,0.004734680892790703,0.03213003095975232,0.15789473684210525
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003875038638996279,0.002540691800778897,0.010158926728586171,0.6884210526315789,0.009898864809081528,0.6884210526315789,0.003875038638996279,0.002540691800778897,0.010158926728586171,0.6884210526315789
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.0038405887498294644,0.0032439342634538264,0.027768833849329204,0.24578947368421053,,,0.0038405887498294644,0.0032439342634538264,0.027768833849329204,0.24578947368421053
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.00384185641285171,0.0037463605115615577,0.01980392156862745,0.9363157894736842,0.016123839009287926,0.9363157894736842,0.00384185641285171,0.0037463605115615577,0.01980392156862745,0.9363157894736842
256,32,256,1,1,,2000,1.2,100,0.97,,,,,0.003837799722881805,0.0026219345567557195,0.0295562435500516,0.2294736842105263,,,0.003837799722881805,0.0026219345567557195,0.0295562435500516,0.2294736842105263
256,32,8,1,2,1.0,2000,1.2,100,0.97,640.0,0.9848857801796105,640.0,0.9848857801796105,0.003855540239555373,0.002037745201571222,0.021632610939112486,0.9710526315789474,0.014224974200206398,0.9710526315789474,0.003855540239555373,0.002037745201571222,0.021632610939112486,0.9710526315789474
